"tick","donation-normed-small","donation-small","donation-valued-small"
1156.0,39.13495290086527,39.35595930105732,45.0
1157.0,39.13495290086527,39.355802866242534,45.0
1158.0,39.13495290086527,39.355646762197296,45.0
1159.0,39.13495290086527,39.35549098776135,45.0
1160.0,39.13495290086527,39.355335541780136,45.0
1161.0,39.13495290086527,39.355180423104706,45.0
1162.0,39.13495290086527,39.3550256305917,45.0
1163.0,39.13495290086527,39.35487116310333,45.0
1164.0,39.13495290086527,39.35471701950737,45.0
1165.0,39.13495290086527,39.35456319867704,45.0
1166.0,39.13495290086527,39.35440969949104,45.0
1167.0,39.13495290086527,39.35425652083351,45.0
1168.0,39.13495290086527,39.35410366159394,45.0
1169.0,39.13495290086527,39.35395112066726,45.0
1170.0,39.13495290086527,39.353798896953634,45.0
1171.0,39.13495290086527,39.35364698935857,45.0
1172.0,39.13495290086527,39.353495396792844,45.0
1173.0,39.13495290086527,39.35334411817243,45.0
1174.0,39.13495290086527,39.35319315241853,45.0
1175.0,39.13495290086527,39.353042498457484,45.0
1176.0,39.13495290086527,39.35289215522079,45.0
1177.0,39.13495290086527,39.352742121645015,45.0
1178.0,39.13495290086527,39.35259239667184,45.0
1179.0,39.13495290086527,39.352442979247925,45.0
1180.0,39.13495290086527,39.35229386832503,45.0
1181.0,39.13495290086527,39.35214506285979,45.0
1182.0,39.13495290086527,39.35199656181388,45.0
1183.0,39.13495290086527,39.35184836415381,45.0
1184.0,39.13495290086527,39.35170046885104,45.0
1185.0,39.13495290086527,39.35155287488189,45.0
1186.0,39.13495290086527,39.35140558122745,45.0
1187.0,39.13495290086527,39.35125858687369,45.0
1188.0,39.13495290086527,39.351111890811275,45.0
1189.0,39.13495290086527,39.350965492035684,45.0
1190.0,39.13495290086527,39.35081938954704,45.0
1191.0,39.13495290086527,39.350673582350204,45.0
1192.0,39.13495290086527,39.35052806945468,45.0
1193.0,39.13495290086527,39.3503828498746,45.0
1194.0,39.13495290086527,39.350237922628686,45.0
1195.0,39.13495290086527,39.350093286740275,45.0
1196.0,39.13495290086527,39.34994894123719,45.0
1197.0,39.13495290086527,39.349804885151826,45.0
1198.0,39.13495290086527,39.34966111752105,45.0
1199.0,39.13495290086527,39.34951763738622,45.0
1200.0,39.13495290086527,39.34937444379308,45.0
