"tick","donation-normed-small","donation-small","donation-valued-small"
1154.0,52.99492235274528,57.75407526644146,50.0
1155.0,52.99492235274528,57.75418450551607,50.0
1156.0,52.99492235274528,57.75429359603196,50.0
1157.0,52.99492235274528,57.754402538325714,50.0
1158.0,52.99492235274528,57.75451133273276,50.0
1159.0,52.99492235274528,57.75461997958755,50.0
1160.0,52.99492235274528,57.754728479223445,50.0
1161.0,52.99492235274528,57.75483683197272,50.0
1162.0,52.99492235274528,57.754945038166646,50.0
1163.0,52.99492235274528,57.755053098135456,50.0
1164.0,52.99492235274528,57.75516101220828,50.0
1165.0,52.99492235274528,57.75526878071328,50.0
1166.0,52.99492235274528,57.75537640397753,50.0
1167.0,52.99492235274528,57.755483882327134,50.0
1168.0,52.99492235274528,57.7555912160871,50.0
1169.0,52.99492235274528,57.7556984055815,50.0
1170.0,52.99492235274528,57.75580545113328,50.0
1171.0,52.99492235274528,57.75591235306448,50.0
1172.0,52.99492235274528,57.75601911169609,50.0
1173.0,52.99492235274528,57.756125727348106,50.0
1174.0,52.99492235274528,57.75623220033948,50.0
1175.0,52.99492235274528,57.75633853098823,50.0
1176.0,52.99492235274528,57.75644471961134,50.0
1177.0,52.99492235274528,57.75655076652483,50.0
1178.0,52.99492235274528,57.75665667204372,50.0
1179.0,52.99492235274528,57.75676243648206,50.0
1180.0,52.99492235274528,57.75686806015293,50.0
1181.0,52.99492235274528,57.7569735433684,50.0
1182.0,52.99492235274528,57.757078886439636,50.0
1183.0,52.99492235274528,57.75718408967678,50.0
1184.0,52.99492235274528,57.75728915338904,50.0
1185.0,52.99492235274528,57.75739407788467,50.0
1186.0,52.99492235274528,57.75749886347096,50.0
1187.0,52.99492235274528,57.757603510454274,50.0
1188.0,52.99492235274528,57.75770801913999,50.0
1189.0,52.99492235274528,57.75781238983258,50.0
1190.0,52.99492235274528,57.75791662283556,50.0
1191.0,52.99492235274528,57.75802071845153,50.0
1192.0,52.99492235274528,57.75812467698212,50.0
1193.0,52.99492235274528,57.75822849872808,50.0
1194.0,52.99492235274528,57.75833218398922,50.0
1195.0,52.99492235274528,57.75843573306442,50.0
1196.0,52.99492235274528,57.75853914625162,50.0
1197.0,52.99492235274528,57.758642423847945,50.0
1198.0,52.99492235274528,57.75874556614949,50.0
1199.0,52.99492235274528,57.75884857345155,50.0
1200.0,52.99492235274528,57.7589514460484,50.0
