"tick","donation-normed-big","donation-big group","donation-valued-big"
1173.0,50.11467259363985,53.16010232829969,50.0
1174.0,50.11467259363985,53.160474633980314,50.0
1175.0,50.11467259363985,53.16084567994443,50.0
1176.0,50.11467259363985,53.16121547289634,50.0
1177.0,50.11467259363985,53.16158401949071,50.0
1178.0,50.11467259363985,53.16195132633331,50.0
1179.0,50.11467259363985,53.16231739998118,50.0
1180.0,50.11467259363985,53.162682246943334,50.0
1181.0,50.11467259363985,53.163045873681085,50.0
1182.0,50.11467259363985,53.16340828660859,50.0
1183.0,50.11467259363985,53.16376949209315,50.0
1184.0,50.11467259363985,53.16412949645587,50.0
1185.0,50.11467259363985,53.16448830597187,50.0
1186.0,50.11467259363985,53.164845926870846,50.0
1187.0,50.11467259363985,53.1652023653375,50.0
1188.0,50.11467259363985,53.16555762751194,50.0
1189.0,50.11467259363985,53.165911719490005,50.0
1190.0,50.11467259363985,53.1662646473238,50.0
1191.0,50.11467259363985,53.1666164170221,50.0
1192.0,50.11467259363985,53.16696703455066,50.0
1193.0,50.11467259363985,53.16731650583273,50.0
1194.0,50.11467259363985,53.16766483674932,50.0
1195.0,50.11467259363985,53.16801203313962,50.0
1196.0,50.11467259363985,53.168358100801505,50.0
1197.0,50.11467259363985,53.16870304549182,50.0
1198.0,50.11467259363985,53.16904687292667,50.0
1199.0,50.11467259363985,53.169389588781996,50.0
1200.0,50.11467259363985,53.16973119869373,50.0
