"tick","donation-normed-small","donation-small","donation-valued-small"
1160.0,59.89373836247061,62.382713516594464,45.0
1161.0,59.89373836247061,62.383084909656745,45.0
1162.0,59.89373836247061,62.38345563147872,45.0
1163.0,59.89373836247061,62.383825684095314,45.0
1164.0,59.89373836247061,62.38419506953281,45.0
1165.0,59.89373836247061,62.38456378980881,45.0
1166.0,59.89373836247061,62.38493184693233,45.0
1167.0,59.89373836247061,62.38529924290391,45.0
1168.0,59.89373836247061,62.385665979715476,45.0
1169.0,59.89373836247061,62.38603205935063,45.0
1170.0,59.89373836247061,62.38639748378447,45.0
1171.0,59.89373836247061,62.386762254983786,45.0
1172.0,59.89373836247061,62.38712637490706,45.0
1173.0,59.89373836247061,62.38748984550451,45.0
1174.0,59.89373836247061,62.38785266871807,45.0
1175.0,59.89373836247061,62.38821484648161,45.0
1176.0,59.89373836247061,62.38857638072076,45.0
1177.0,59.89373836247061,62.38893727335312,45.0
1178.0,59.89373836247061,62.389297526288246,45.0
1179.0,59.89373836247061,62.3896571414277,45.0
1180.0,59.89373836247061,62.390016120665024,45.0
1181.0,59.89373836247061,62.390374465885934,45.0
1182.0,59.89373836247061,62.3907321789682,45.0
1183.0,59.89373836247061,62.391089261781836,45.0
1184.0,59.89373836247061,62.391445716189004,45.0
1185.0,59.89373836247061,62.39180154404416,45.0
1186.0,59.89373836247061,62.392156747194036,45.0
1187.0,59.89373836247061,62.39251132747773,45.0
1188.0,59.89373836247061,62.392865286726675,45.0
1189.0,59.89373836247061,62.39321862676478,45.0
1190.0,59.89373836247061,62.39357134940836,45.0
1191.0,59.89373836247061,62.39392345646628,45.0
1192.0,59.89373836247061,62.3942749497399,45.0
1193.0,59.89373836247061,62.39462583102321,45.0
1194.0,59.89373836247061,62.39497610210279,45.0
1195.0,59.89373836247061,62.395325764757864,45.0
1196.0,59.89373836247061,62.39567482076038,45.0
1197.0,59.89373836247061,62.39602327187502,45.0
1198.0,59.89373836247061,62.396371119859246,45.0
1199.0,59.89373836247061,62.39671836646333,45.0
1200.0,59.89373836247061,62.397065013430364,45.0
