"tick","donation-normed-big","donation-big group","donation-valued-big"
582.0,48.52893769260304,45.56116496039684,50.0
583.0,48.52893769260304,45.56098216809989,50.0
584.0,48.52893769260304,45.56079981557005,50.0
585.0,48.52893769260304,45.56061790161119,50.0
586.0,48.52893769260304,45.56043642502291,50.0
587.0,48.52893769260304,45.56025538460073,50.0
588.0,48.52893769260304,45.560074779136265,50.0
589.0,48.52893769260304,45.55989460741769,50.0
590.0,48.52893769260304,45.55971486822959,50.0
591.0,48.52893769260304,45.55953556035357,50.0
592.0,48.52893769260304,45.55935668256815,50.0
593.0,48.52893769260304,45.55917823364913,50.0
594.0,48.52893769260304,45.559000212369746,50.0
595.0,48.52893769260304,45.558822617500965,50.0
596.0,48.52893769260304,45.55864544781147,50.0
597.0,48.52893769260304,45.55846870206802,50.0
598.0,48.52893769260304,45.55829237903549,50.0
599.0,48.52893769260304,45.5581164774772,50.0
600.0,48.52893769260304,45.55794099615495,50.0
601.0,48.52893769260304,45.557765933829316,50.0
602.0,48.52893769260304,45.557591289259605,50.0
603.0,48.52893769260304,45.557417061204234,50.0
604.0,48.52893769260304,45.557243248420725,50.0
605.0,48.52893769260304,45.55706984966594,50.0
606.0,48.52893769260304,45.55689686369612,50.0
607.0,48.52893769260304,45.55672428926722,50.0
608.0,48.52893769260304,45.556552125134786,50.0
609.0,48.52893769260304,45.55638037005431,50.0
610.0,48.52893769260304,45.55620902278124,50.0
611.0,48.52893769260304,45.55603808207112,50.0
612.0,48.52893769260304,45.555867546679636,50.0
613.0,48.52893769260304,45.55569741536296,50.0
614.0,48.52893769260304,45.55552768687757,50.0
615.0,48.52893769260304,45.5553583599807,50.0
616.0,48.52893769260304,45.55518943343,50.0
617.0,48.52893769260304,45.55502090598413,50.0
618.0,48.52893769260304,45.55485277640245,50.0
619.0,48.52893769260304,45.554685043445424,50.0
620.0,48.52893769260304,45.554517705874474,50.0
621.0,48.52893769260304,45.55435076245225,50.0
622.0,48.52893769260304,45.554184211942605,50.0
623.0,48.52893769260304,45.554018053110724,50.0
624.0,48.52893769260304,45.5538522847233,50.0
625.0,48.52893769260304,45.55368690554842,50.0
626.0,48.52893769260304,45.553521914355805,50.0
627.0,48.52893769260304,45.55335730991686,50.0
628.0,48.52893769260304,45.553193091004644,50.0
629.0,48.52893769260304,45.55302925639404,50.0
630.0,48.52893769260304,45.55286580486184,50.0
631.0,48.52893769260304,45.55270273518682,50.0
632.0,48.52893769260304,45.55254004614965,50.0
633.0,48.52893769260304,45.55237773653319,50.0
634.0,48.52893769260304,45.55221580512232,50.0
635.0,48.52893769260304,45.55205425070422,50.0
636.0,48.52893769260304,45.551893072068225,50.0
637.0,48.52893769260304,45.55173226800613,50.0
638.0,48.52893769260304,45.55157183731188,50.0
639.0,48.52893769260304,45.55141177878204,50.0
640.0,48.52893769260304,45.55125209121551,50.0
641.0,48.52893769260304,45.55109277341379,50.0
642.0,48.52893769260304,45.55093382418082,50.0
643.0,48.52893769260304,45.55077524232334,50.0
644.0,48.52893769260304,45.55061702665059,50.0
645.0,48.52893769260304,45.55045917597457,50.0
646.0,48.52893769260304,45.55030168911006,50.0
647.0,48.52893769260304,45.55014456487449,50.0
648.0,48.52893769260304,45.54998780208823,50.0
649.0,48.52893769260304,45.54983139957451,50.0
650.0,48.52893769260304,45.54967535615935,50.0
651.0,48.52893769260304,45.54951967067178,50.0
652.0,48.52893769260304,45.54936434194382,50.0
653.0,48.52893769260304,45.54920936881033,50.0
654.0,48.52893769260304,45.5490547501094,50.0
655.0,48.52893769260304,45.54890048468203,50.0
656.0,48.52893769260304,45.54874657137235,50.0
657.0,48.52893769260304,45.54859300902763,50.0
658.0,48.52893769260304,45.54843979649819,50.0
659.0,48.52893769260304,45.54828693263764,50.0
660.0,48.52893769260304,45.548134416302695,50.0
661.0,48.52893769260304,45.547982246353286,50.0
662.0,48.52893769260304,45.54783042165259,50.0
663.0,48.52893769260304,45.54767894106704,50.0
664.0,48.52893769260304,45.547527803466366,50.0
665.0,48.52893769260304,45.54737700772356,50.0
666.0,48.52893769260304,45.54722655271495,50.0
667.0,48.52893769260304,45.5470764373202,50.0
668.0,48.52893769260304,45.54692666042236,50.0
669.0,48.52893769260304,45.54677722090775,50.0
670.0,48.52893769260304,45.54662811766615,50.0
671.0,48.52893769260304,45.54647934959073,50.0
672.0,48.52893769260304,45.54633091557805,50.0
673.0,48.52893769260304,45.54618281452814,50.0
674.0,48.52893769260304,45.54603504534442,50.0
675.0,48.52893769260304,45.54588760693374,50.0
676.0,48.52893769260304,45.545740498206484,50.0
677.0,48.52893769260304,45.545593718076496,50.0
678.0,48.52893769260304,45.54544726546101,50.0
679.0,48.52893769260304,45.54530113928091,50.0
680.0,48.52893769260304,45.54515533846045,50.0
681.0,48.52893769260304,45.545009861927426,50.0
682.0,48.52893769260304,45.544864708613176,50.0
683.0,48.52893769260304,45.54471987745251,50.0
684.0,48.52893769260304,45.54457536738387,50.0
685.0,48.52893769260304,45.54443117734906,50.0
686.0,48.52893769260304,45.54428730629365,50.0
687.0,48.52893769260304,45.54414375316654,50.0
688.0,48.52893769260304,45.54400051692032,50.0
689.0,48.52893769260304,45.54385759651107,50.0
690.0,48.52893769260304,45.543714990898486,50.0
691.0,48.52893769260304,45.54357269904572,50.0
692.0,48.52893769260304,45.54343071991958,50.0
693.0,48.52893769260304,45.54328905249041,50.0
694.0,48.52893769260304,45.54314769573215,50.0
695.0,48.52893769260304,45.5430066486222,50.0
696.0,48.52893769260304,45.54286591014164,50.0
697.0,48.52893769260304,45.54272547927514,50.0
698.0,48.52893769260304,45.54258535501084,50.0
699.0,48.52893769260304,45.54244553634046,50.0
700.0,48.52893769260304,45.54230602225936,50.0
701.0,48.52893769260304,45.54216681176645,50.0
702.0,48.52893769260304,45.5420279038641,50.0
703.0,48.52893769260304,45.541889297558335,50.0
704.0,48.52893769260304,45.54175099185882,50.0
705.0,48.52893769260304,45.54161298577861,50.0
706.0,48.52893769260304,45.541475278334445,50.0
707.0,48.52893769260304,45.541337868546506,50.0
708.0,48.52893769260304,45.541200755438666,50.0
709.0,48.52893769260304,45.54106393803822,50.0
710.0,48.52893769260304,45.54092741537605,50.0
711.0,48.52893769260304,45.54079118648664,50.0
712.0,48.52893769260304,45.54065525040788,50.0
713.0,48.52893769260304,45.5405196061813,50.0
714.0,48.52893769260304,45.540384252851894,50.0
715.0,48.52893769260304,45.54024918946825,50.0
716.0,48.52893769260304,45.540114415082314,50.0
717.0,48.52893769260304,45.539979928749766,50.0
718.0,48.52893769260304,45.53984572952959,50.0
719.0,48.52893769260304,45.53971181648441,50.0
720.0,48.52893769260304,45.53957818868025,50.0
721.0,48.52893769260304,45.53944484518664,50.0
722.0,48.52893769260304,45.539311785076606,50.0
723.0,48.52893769260304,45.53917900742668,50.0
724.0,48.52893769260304,45.539046511316755,50.0
725.0,48.52893769260304,45.53891429583028,50.0
726.0,48.52893769260304,45.53878236005416,50.0
727.0,48.52893769260304,45.538650703078666,50.0
728.0,48.52893769260304,45.53851932399754,50.0
729.0,48.52893769260304,45.538388221908,50.0
730.0,48.52893769260304,45.5382573959106,50.0
731.0,48.52893769260304,45.53812684510938,50.0
732.0,48.52893769260304,45.53799656861177,50.0
733.0,48.52893769260304,45.53786656552856,50.0
734.0,48.52893769260304,45.53773683497394,50.0
735.0,48.52893769260304,45.53760737606554,50.0
736.0,48.52893769260304,45.53747818792428,50.0
737.0,48.52893769260304,45.53734926967448,50.0
738.0,48.52893769260304,45.53722062044378,50.0
739.0,48.52893769260304,45.53709223936329,50.0
740.0,48.52893769260304,45.536964125567245,50.0
741.0,48.52893769260304,45.536836278193384,50.0
742.0,48.52893769260304,45.53670869638272,50.0
743.0,48.52893769260304,45.536581379279504,50.0
744.0,48.52893769260304,45.53645432603137,50.0
745.0,48.52893769260304,45.53632753578918,50.0
746.0,48.52893769260304,45.53620100770709,50.0
747.0,48.52893769260304,45.536074740942624,50.0
748.0,48.52893769260304,45.53594873465639,50.0
749.0,48.52893769260304,45.53582298801232,50.0
750.0,48.52893769260304,45.53569750017772,50.0
751.0,48.52893769260304,45.53557227032291,50.0
752.0,48.52893769260304,45.53544729762156,50.0
753.0,48.52893769260304,45.53532258125048,50.0
754.0,48.52893769260304,45.535198120389786,50.0
755.0,48.52893769260304,45.53507391422265,50.0
756.0,48.52893769260304,45.534949961935524,50.0
757.0,48.52893769260304,45.53482626271798,50.0
758.0,48.52893769260304,45.534702815762756,50.0
759.0,48.52893769260304,45.53457962026577,50.0
760.0,48.52893769260304,45.53445667542601,50.0
761.0,48.52893769260304,45.53433398044567,50.0
762.0,48.52893769260304,45.534211534529966,50.0
763.0,48.52893769260304,45.534089336887334,50.0
764.0,48.52893769260304,45.533967386729216,50.0
765.0,48.52893769260304,45.53384568327017,50.0
766.0,48.52893769260304,45.53372422572784,50.0
767.0,48.52893769260304,45.53360301332289,50.0
768.0,48.52893769260304,45.53348204527907,50.0
769.0,48.52893769260304,45.533361320823204,50.0
770.0,48.52893769260304,45.53324083918512,50.0
771.0,48.52893769260304,45.533120599597616,50.0
772.0,48.52893769260304,45.53300060129651,50.0
773.0,48.52893769260304,45.53288084352068,50.0
774.0,48.52893769260304,45.532761325511956,50.0
775.0,48.52893769260304,45.53264204651519,50.0
776.0,48.52893769260304,45.53252300577808,50.0
777.0,48.52893769260304,45.532404202551405,50.0
778.0,48.52893769260304,45.53228563608875,50.0
779.0,48.52893769260304,45.532167305646844,50.0
780.0,48.52893769260304,45.5320492104851,50.0
781.0,48.52893769260304,45.53193134986604,50.0
782.0,48.52893769260304,45.53181372305492,50.0
783.0,48.52893769260304,45.53169632931998,50.0
784.0,48.52893769260304,45.531579167932414,50.0
785.0,48.52893769260304,45.53146223816605,50.0
786.0,48.52893769260304,45.53134553929779,50.0
787.0,48.52893769260304,45.531229070607225,50.0
788.0,48.52893769260304,45.53111283137699,50.0
789.0,48.52893769260304,45.53099682089226,50.0
790.0,48.52893769260304,45.53088103844124,50.0
791.0,48.52893769260304,45.53076548331485,50.0
792.0,48.52893769260304,45.530650154806814,50.0
793.0,48.52893769260304,45.53053505221363,50.0
794.0,48.52893769260304,45.530420174834596,50.0
795.0,48.52893769260304,45.5303055219717,50.0
796.0,48.52893769260304,45.53019109292969,50.0
797.0,48.52893769260304,45.53007688701612,50.0
798.0,48.52893769260304,45.52996290354124,50.0
799.0,48.52893769260304,45.52984914181791,50.0
800.0,48.52893769260304,45.52973560116185,50.0
801.0,48.52893769260304,45.52962228089135,50.0
802.0,48.52893769260304,45.52950918032745,50.0
803.0,48.52893769260304,45.52939629879382,50.0
804.0,48.52893769260304,45.52928363561679,50.0
805.0,48.52893769260304,45.529171190125396,50.0
806.0,48.52893769260304,45.52905896165125,50.0
807.0,48.52893769260304,45.528946949528574,50.0
808.0,48.52893769260304,45.52883515309428,50.0
809.0,48.52893769260304,45.528723571687784,50.0
810.0,48.52893769260304,45.528612204651196,50.0
811.0,48.52893769260304,45.52850105132919,50.0
812.0,48.52893769260304,45.52839011106897,50.0
813.0,48.52893769260304,45.52827938322031,50.0
814.0,48.52893769260304,45.528168867135534,50.0
815.0,48.52893769260304,45.52805856216953,50.0
816.0,48.52893769260304,45.527948467679735,50.0
817.0,48.52893769260304,45.52783858302605,50.0
818.0,48.52893769260304,45.52772890757091,50.0
819.0,48.52893769260304,45.527619440679274,50.0
820.0,48.52893769260304,45.52751018171855,50.0
821.0,48.52893769260304,45.52740113005861,50.0
822.0,48.52893769260304,45.527292285071866,50.0
823.0,48.52893769260304,45.52718364613312,50.0
824.0,48.52893769260304,45.527075212619664,50.0
825.0,48.52893769260304,45.52696698391116,50.0
826.0,48.52893769260304,45.52685895938979,50.0
827.0,48.52893769260304,45.52675113844007,50.0
828.0,48.52893769260304,45.52664352044898,50.0
829.0,48.52893769260304,45.5265361048058,50.0
830.0,48.52893769260304,45.52642889090237,50.0
831.0,48.52893769260304,45.526321878132684,50.0
832.0,48.52893769260304,45.526215065893304,50.0
833.0,48.52893769260304,45.526108453583035,50.0
834.0,48.52893769260304,45.52600204060299,50.0
835.0,48.52893769260304,45.52589582635673,50.0
836.0,48.52893769260304,45.52578981025008,50.0
837.0,48.52893769260304,45.52568399169116,50.0
838.0,48.52893769260304,45.52557837009044,50.0
839.0,48.52893769260304,45.52547294486063,50.0
840.0,48.52893769260304,45.5253677154168,50.0
841.0,48.52893769260304,45.525262681176194,50.0
842.0,48.52893769260304,45.525157841558396,50.0
843.0,48.52893769260304,45.52505319598523,50.0
844.0,48.52893769260304,45.52494874388077,50.0
845.0,48.52893769260304,45.52484448467132,50.0
846.0,48.52893769260304,45.524740417785395,50.0
847.0,48.52893769260304,45.52463654265372,50.0
848.0,48.52893769260304,45.524532858709236,50.0
849.0,48.52893769260304,45.52442936538712,50.0
850.0,48.52893769260304,45.5243260621247,50.0
851.0,48.52893769260304,45.52422294836149,50.0
852.0,48.52893769260304,45.524120023539126,50.0
853.0,48.52893769260304,45.52401728710148,50.0
854.0,48.52893769260304,45.523914738494526,50.0
855.0,48.52893769260304,45.523812377166415,50.0
856.0,48.52893769260304,45.52371020256734,50.0
857.0,48.52893769260304,45.52360821414976,50.0
858.0,48.52893769260304,45.523506411368096,50.0
859.0,48.52893769260304,45.523404793678985,50.0
860.0,48.52893769260304,45.52330336054111,50.0
861.0,48.52893769260304,45.5232021114152,50.0
862.0,48.52893769260304,45.52310104576418,50.0
863.0,48.52893769260304,45.523000163052885,50.0
864.0,48.52893769260304,45.52289946274826,50.0
865.0,48.52893769260304,45.52279894431949,50.0
866.0,48.52893769260304,45.52269860723745,50.0
867.0,48.52893769260304,45.52259845097531,50.0
868.0,48.52893769260304,45.52249847500812,50.0
869.0,48.52893769260304,45.52239867881312,50.0
870.0,48.52893769260304,45.52229906186932,50.0
871.0,48.52893769260304,45.52219962365784,50.0
872.0,48.52893769260304,45.52210036366186,50.0
873.0,48.52893769260304,45.52200128136643,50.0
874.0,48.52893769260304,45.52190237625855,50.0
875.0,48.52893769260304,45.52180364782732,50.0
876.0,48.52893769260304,45.52170509556359,50.0
877.0,48.52893769260304,45.52160671896038,50.0
878.0,48.52893769260304,45.52150851751242,50.0
879.0,48.52893769260304,45.52141049071654,50.0
880.0,48.52893769260304,45.52131263807142,50.0
881.0,48.52893769260304,45.521214959077625,50.0
882.0,48.52893769260304,45.521117453237615,50.0
883.0,48.52893769260304,45.52102012005584,50.0
884.0,48.52893769260304,45.52092295903851,50.0
885.0,48.52893769260304,45.52082596969377,50.0
886.0,48.52893769260304,45.52072915153163,50.0
887.0,48.52893769260304,45.52063250406393,50.0
888.0,48.52893769260304,45.52053602680442,50.0
889.0,48.52893769260304,45.52043971926865,50.0
890.0,48.52893769260304,45.52034358097399,50.0
891.0,48.52893769260304,45.520247611439636,50.0
892.0,48.52893769260304,45.52015181018667,50.0
893.0,48.52893769260304,45.52005617673792,50.0
894.0,48.52893769260304,45.51996071061795,50.0
895.0,48.52893769260304,45.51986541135329,50.0
896.0,48.52893769260304,45.51977027847212,50.0
897.0,48.52893769260304,45.51967531150448,50.0
898.0,48.52893769260304,45.51958050998205,50.0
899.0,48.52893769260304,45.51948587343848,50.0
900.0,48.52893769260304,45.51939140140896,50.0
901.0,48.52893769260304,45.51929709343062,50.0
902.0,48.52893769260304,45.519202949042125,50.0
903.0,48.52893769260304,45.519108967784014,50.0
904.0,48.52893769260304,45.51901514919853,50.0
905.0,48.52893769260304,45.518921492829584,50.0
906.0,48.52893769260304,45.51882799822286,50.0
907.0,48.52893769260304,45.5187346649257,50.0
908.0,48.52893769260304,45.518641492487156,50.0
909.0,48.52893769260304,45.5185484804579,50.0
910.0,48.52893769260304,45.5184556283904,50.0
911.0,48.52893769260304,45.5183629358387,50.0
912.0,48.52893769260304,45.5182704023586,50.0
913.0,48.52893769260304,45.51817802750738,50.0
914.0,48.52893769260304,45.518085810844234,50.0
915.0,48.52893769260304,45.517993751929716,50.0
916.0,48.52893769260304,45.51790185032622,50.0
917.0,48.52893769260304,45.51781010559769,50.0
918.0,48.52893769260304,45.51771851730967,50.0
919.0,48.52893769260304,45.51762708502933,50.0
920.0,48.52893769260304,45.51753580832549,50.0
921.0,48.52893769260304,45.51744468676851,50.0
922.0,48.52893769260304,45.517353719930405,50.0
923.0,48.52893769260304,45.51726290738466,50.0
924.0,48.52893769260304,45.517172248706494,50.0
925.0,48.52893769260304,45.51708174347259,50.0
926.0,48.52893769260304,45.51699139126118,50.0
927.0,48.52893769260304,45.516901191652124,50.0
928.0,48.52893769260304,45.51681114422678,50.0
929.0,48.52893769260304,45.5167212485681,50.0
930.0,48.52893769260304,45.516631504260495,50.0
931.0,48.52893769260304,45.516541910889984,50.0
932.0,48.52893769260304,45.516452468044065,50.0
933.0,48.52893769260304,45.51636317531179,50.0
934.0,48.52893769260304,45.51627403228356,50.0
935.0,48.52893769260304,45.51618503855159,50.0
936.0,48.52893769260304,45.51609619370931,50.0
937.0,48.52893769260304,45.51600749735176,50.0
938.0,48.52893769260304,45.515918949075406,50.0
939.0,48.52893769260304,45.51583054847831,50.0
940.0,48.52893769260304,45.515742295159825,50.0
941.0,48.52893769260304,45.51565418872096,50.0
942.0,48.52893769260304,45.51556622876398,50.0
943.0,48.52893769260304,45.51547841489274,50.0
944.0,48.52893769260304,45.51539074671251,50.0
945.0,48.52893769260304,45.51530322383003,50.0
946.0,48.52893769260304,45.51521584585338,50.0
947.0,48.52893769260304,45.5151286123921,50.0
948.0,48.52893769260304,45.51504152305724,50.0
949.0,48.52893769260304,45.51495457746111,50.0
950.0,48.52893769260304,45.51486777521754,50.0
951.0,48.52893769260304,45.514781115941695,50.0
952.0,48.52893769260304,45.51469459925026,50.0
953.0,48.52893769260304,45.51460822476104,50.0
954.0,48.52893769260304,45.51452199209358,50.0
955.0,48.52893769260304,45.51443590086846,50.0
956.0,48.52893769260304,45.51434995070788,50.0
957.0,48.52893769260304,45.51426414123527,50.0
958.0,48.52893769260304,45.514178472075464,50.0
959.0,48.52893769260304,45.51409294285465,50.0
960.0,48.52893769260304,45.51400755320031,50.0
961.0,48.52893769260304,45.513922302741356,50.0
962.0,48.52893769260304,45.51383719110795,50.0
963.0,48.52893769260304,45.51375221793165,50.0
964.0,48.52893769260304,45.51366738284526,50.0
965.0,48.52893769260304,45.51358268548307,50.0
966.0,48.52893769260304,45.51349812548035,50.0
967.0,48.52893769260304,45.51341370247406,50.0
968.0,48.52893769260304,45.51332941610223,50.0
969.0,48.52893769260304,45.513245266004205,50.0
970.0,48.52893769260304,45.513161251820705,50.0
971.0,48.52893769260304,45.51307737319362,50.0
972.0,48.52893769260304,45.51299362976621,50.0
973.0,48.52893769260304,45.51291002118299,50.0
974.0,48.52893769260304,45.51282654708966,50.0
975.0,48.52893769260304,45.51274320713332,50.0
976.0,48.52893769260304,45.512660000962185,50.0
977.0,48.52893769260304,45.512576928225855,50.0
978.0,48.52893769260304,45.512493988575045,50.0
979.0,48.52893769260304,45.51241118166185,50.0
980.0,48.52893769260304,45.51232850713937,50.0
981.0,48.52893769260304,45.512245964662235,50.0
982.0,48.52893769260304,45.51216355388607,50.0
983.0,48.52893769260304,45.51208127446782,50.0
984.0,48.52893769260304,45.51199912606554,50.0
985.0,48.52893769260304,45.511917108338665,50.0
986.0,48.52893769260304,45.51183522094769,50.0
987.0,48.52893769260304,45.51175346355437,50.0
988.0,48.52893769260304,45.5116718358216,50.0
989.0,48.52893769260304,45.511590337413516,50.0
990.0,48.52893769260304,45.511508967995425,50.0
991.0,48.52893769260304,45.51142772723374,50.0
992.0,48.52893769260304,45.51134661479621,50.0
993.0,48.52893769260304,45.5112656303516,50.0
994.0,48.52893769260304,45.51118477356979,50.0
995.0,48.52893769260304,45.51110404412205,50.0
996.0,48.52893769260304,45.51102344168054,50.0
997.0,48.52893769260304,45.5109429659188,50.0
998.0,48.52893769260304,45.51086261651131,50.0
999.0,48.52893769260304,45.510782393133795,50.0
1000.0,48.52893769260304,45.510702295463105,50.0
1001.0,48.52893769260304,45.510622323177174,50.0
1002.0,48.52893769260304,45.51054247595513,50.0
1003.0,48.52893769260304,45.51046275347714,50.0
1004.0,48.52893769260304,45.51038315542458,50.0
1005.0,48.52893769260304,45.51030368147973,50.0
1006.0,48.52893769260304,45.510224331326256,50.0
1007.0,48.52893769260304,45.510145104648736,50.0
1008.0,48.52893769260304,45.51006600113289,50.0
1009.0,48.52893769260304,45.50998702046549,50.0
1010.0,48.52893769260304,45.50990816233448,50.0
1011.0,48.52893769260304,45.50982942642875,50.0
1012.0,48.52893769260304,45.50975081243846,50.0
1013.0,48.52893769260304,45.50967232005463,50.0
1014.0,48.52893769260304,45.5095939489695,50.0
1015.0,48.52893769260304,45.50951569887626,50.0
1016.0,48.52893769260304,45.50943756946925,50.0
1017.0,48.52893769260304,45.50935956044379,50.0
1018.0,48.52893769260304,45.50928167149632,50.0
1019.0,48.52893769260304,45.50920390232429,50.0
1020.0,48.52893769260304,45.50912625262612,50.0
1021.0,48.52893769260304,45.50904872210134,50.0
1022.0,48.52893769260304,45.50897131045057,50.0
1023.0,48.52893769260304,45.508894017375354,50.0
1024.0,48.52893769260304,45.508816842578206,50.0
1025.0,48.52893769260304,45.50873978576283,50.0
1026.0,48.52893769260304,45.50866284663383,50.0
1027.0,48.52893769260304,45.508586024896815,50.0
1028.0,48.52893769260304,45.50850932025848,50.0
1029.0,48.52893769260304,45.50843273242639,50.0
1030.0,48.52893769260304,45.50835626110925,50.0
1031.0,48.52893769260304,45.508279906016675,50.0
1032.0,48.52893769260304,45.50820366685922,50.0
1033.0,48.52893769260304,45.508127543348536,50.0
1034.0,48.52893769260304,45.508051535197204,50.0
1035.0,48.52893769260304,45.5079756421188,50.0
1036.0,48.52893769260304,45.50789986382773,50.0
1037.0,48.52893769260304,45.50782420003964,50.0
1038.0,48.52893769260304,45.507748650470894,50.0
1039.0,48.52893769260304,45.50767321483893,50.0
1040.0,48.52893769260304,45.50759789286212,50.0
1041.0,48.52893769260304,45.50752268425975,50.0
1042.0,48.52893769260304,45.50744758875215,50.0
1043.0,48.52893769260304,45.50737260606048,50.0
1044.0,48.52893769260304,45.5072977359069,50.0
1045.0,48.52893769260304,45.50722297801449,50.0
1046.0,48.52893769260304,45.507148332107256,50.0
1047.0,48.52893769260304,45.50707379791024,50.0
1048.0,48.52893769260304,45.50699937514915,50.0
1049.0,48.52893769260304,45.50692506355091,50.0
1050.0,48.52893769260304,45.50685086284309,50.0
1051.0,48.52893769260304,45.50677677275445,50.0
1052.0,48.52893769260304,45.50670279301439,50.0
1053.0,48.52893769260304,45.50662892335341,50.0
1054.0,48.52893769260304,45.50655516350285,50.0
1055.0,48.52893769260304,45.50648151319488,50.0
1056.0,48.52893769260304,45.50640797216261,50.0
1057.0,48.52893769260304,45.506334540140124,50.0
1058.0,48.52893769260304,45.50626121686227,50.0
1059.0,48.52893769260304,45.50618800206482,50.0
1060.0,48.52893769260304,45.506114895484416,50.0
1061.0,48.52893769260304,45.50604189685865,50.0
1062.0,48.52893769260304,45.50596900592583,50.0
1063.0,48.52893769260304,45.505896222425335,50.0
1064.0,48.52893769260304,45.50582354609719,50.0
1065.0,48.52893769260304,45.50575097668249,50.0
1066.0,48.52893769260304,45.50567851392302,50.0
1067.0,48.52893769260304,45.505606157561495,50.0
1068.0,48.52893769260304,45.505533907341494,50.0
1069.0,48.52893769260304,45.50546176300739,50.0
1070.0,48.52893769260304,45.50538972430447,50.0
1071.0,48.52893769260304,45.505317790978744,50.0
1072.0,48.52893769260304,45.50524596277724,50.0
1073.0,48.52893769260304,45.505174239447605,50.0
1074.0,48.52893769260304,45.5051026207385,50.0
1075.0,48.52893769260304,45.50503110639929,50.0
1076.0,48.52893769260304,45.50495969618023,50.0
1077.0,48.52893769260304,45.50488838983236,50.0
1078.0,48.52893769260304,45.50481718710753,50.0
1079.0,48.52893769260304,45.50474608775845,50.0
1080.0,48.52893769260304,45.504675091538594,50.0
1081.0,48.52893769260304,45.50460419820225,50.0
1082.0,48.52893769260304,45.50453340750454,50.0
1083.0,48.52893769260304,45.504462719201335,50.0
1084.0,48.52893769260304,45.50439213304935,50.0
1085.0,48.52893769260304,45.50432164880603,50.0
1086.0,48.52893769260304,45.504251266229716,50.0
1087.0,48.52893769260304,45.504180985079394,50.0
1088.0,48.52893769260304,45.504110805115,50.0
1089.0,48.52893769260304,45.50404072609709,50.0
1090.0,48.52893769260304,45.503970747787065,50.0
1091.0,48.52893769260304,45.50390086994713,50.0
1092.0,48.52893769260304,45.503831092340185,50.0
1093.0,48.52893769260304,45.50376141473004,50.0
1094.0,48.52893769260304,45.50369183688109,50.0
1095.0,48.52893769260304,45.50362235855859,50.0
1096.0,48.52893769260304,45.50355297952853,50.0
1097.0,48.52893769260304,45.50348369955772,50.0
1098.0,48.52893769260304,45.503414518413614,50.0
1099.0,48.52893769260304,45.50334543586448,50.0
1100.0,48.52893769260304,45.503276451679305,50.0
1101.0,48.52893769260304,45.50320756562785,50.0
1102.0,48.52893769260304,45.503138777480615,50.0
1103.0,48.52893769260304,45.50307008700881,50.0
1104.0,48.52893769260304,45.50300149398436,50.0
1105.0,48.52893769260304,45.50293299817998,50.0
1106.0,48.52893769260304,45.50286459936908,50.0
1107.0,48.52893769260304,45.50279629732577,50.0
1108.0,48.52893769260304,45.50272809182501,50.0
1109.0,48.52893769260304,45.50265998264229,50.0
1110.0,48.52893769260304,45.50259196955394,50.0
1111.0,48.52893769260304,45.502524052336966,50.0
1112.0,48.52893769260304,45.502456230769106,50.0
1113.0,48.52893769260304,45.50238850462878,50.0
1114.0,48.52893769260304,45.502320873695155,50.0
1115.0,48.52893769260304,45.50225333774801,50.0
1116.0,48.52893769260304,45.50218589656792,50.0
1117.0,48.52893769260304,45.50211854993616,50.0
1118.0,48.52893769260304,45.50205129763461,50.0
1119.0,48.52893769260304,45.50198413944592,50.0
1120.0,48.52893769260304,45.50191707515337,50.0
1121.0,48.52893769260304,45.501850104541,50.0
1122.0,48.52893769260304,45.50178322739343,50.0
1123.0,48.52893769260304,45.50171644349611,50.0
1124.0,48.52893769260304,45.501649752635046,50.0
1125.0,48.52893769260304,45.5015831545969,50.0
1126.0,48.52893769260304,45.501516649169126,50.0
1127.0,48.52893769260304,45.50145023613971,50.0
1128.0,48.52893769260304,45.501383915297495,50.0
1129.0,48.52893769260304,45.50131768643174,50.0
1130.0,48.52893769260304,45.50125154933256,50.0
1131.0,48.52893769260304,45.50118550379063,50.0
1132.0,48.52893769260304,45.501119549597405,50.0
1133.0,48.52893769260304,45.50105368654482,50.0
1134.0,48.52893769260304,45.500987914425544,50.0
1135.0,48.52893769260304,45.50092223303293,50.0
1136.0,48.52893769260304,45.50085664216099,50.0
1137.0,48.52893769260304,45.50079114160423,50.0
1138.0,48.52893769260304,45.500725731158006,50.0
1139.0,48.52893769260304,45.50066041061812,50.0
1140.0,48.52893769260304,45.500595179781214,50.0
1141.0,48.52893769260304,45.500530038444325,50.0
1142.0,48.52893769260304,45.500464986405305,50.0
1143.0,48.52893769260304,45.50040002346263,50.0
1144.0,48.52893769260304,45.50033514941522,50.0
1145.0,48.52893769260304,45.500270364062914,50.0
1146.0,48.52893769260304,45.500205667205854,50.0
1147.0,48.52893769260304,45.500141058645056,50.0
1148.0,48.52893769260304,45.500076538181986,50.0
1149.0,48.52893769260304,45.50001210561885,50.0
1150.0,48.52893769260304,45.49994776075837,50.0
1151.0,48.52893769260304,45.499883503403886,50.0
1152.0,48.52893769260304,45.49981933335942,50.0
1153.0,48.52893769260304,45.49975525042955,50.0
1154.0,48.52893769260304,45.49969125441943,50.0
1155.0,48.52893769260304,45.499627345134876,50.0
1156.0,48.52893769260304,45.499563522382225,50.0
