"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
722.0,92.59240265886922,92.59240265886933,92.5,92.5,95.0,95.0
723.0,92.59233960689419,92.59233960689414,92.5,92.5,95.0,95.0
724.0,92.59227668381571,92.5922766838157,92.5,92.5,95.0,95.0
725.0,92.59221388919548,92.5922138891954,92.5,92.5,95.0,95.0
726.0,92.59215122259683,92.59215122259681,92.5,92.5,95.0,95.0
727.0,92.59208868358556,92.59208868358547,92.5,92.5,95.00000000000001,95.00000000000001
728.0,92.59202627172907,92.59202627172904,92.5,92.5,95.00000000000001,95.00000000000001
729.0,92.59196398659728,92.59196398659721,92.5,92.5,94.99999999999999,94.99999999999999
730.0,92.59190182776179,92.59190182776173,92.5,92.5,95.0,95.0
731.0,92.5918397947963,92.59183979479634,92.5,92.5,95.0,95.0
732.0,92.5917778872768,92.59177788727679,92.5,92.5,95.0,95.0
733.0,92.59171610478093,92.59171610478087,92.5,92.5,95.0,95.0
734.0,92.59165444688828,92.59165444688834,92.5,92.5,94.99999999999999,94.99999999999999
735.0,92.59159291318096,92.59159291318092,92.5,92.5,95.0,95.0
736.0,92.59153150324224,92.59153150324227,92.5,92.5,95.00000000000001,95.00000000000001
737.0,92.5914702166582,92.59147021665808,92.5,92.5,95.0,95.0
738.0,92.59140905301591,92.59140905301588,92.5,92.5,94.99999999999999,94.99999999999999
739.0,92.59134801190523,92.59134801190524,92.5,92.5,95.0,95.0
740.0,92.5912870929175,92.59128709291753,92.5,92.5,95.0,95.0
741.0,92.59122629564618,92.5912262956461,92.5,92.5,95.0,95.0
742.0,92.59116561968618,92.59116561968618,92.5,92.5,95.0,95.0
743.0,92.5911050646349,92.59110506463489,92.5,92.5,94.99999999999999,94.99999999999999
744.0,92.59104463009123,92.59104463009115,92.5,92.5,95.0,95.0
745.0,92.5909843156559,92.59098431565586,92.5,92.5,95.0,95.0
746.0,92.59092412093163,92.59092412093166,92.5,92.5,95.0,95.0
747.0,92.5908640455231,92.5908640455231,92.5,92.5,95.0,95.0
748.0,92.5908040890366,92.59080408903652,92.5,92.5,95.00000000000001,95.00000000000001
749.0,92.59074425108012,92.59074425108008,92.5,92.5,95.0,95.0
750.0,92.59068453126379,92.59068453126375,92.5,92.5,95.00000000000001,95.00000000000001
751.0,92.59062492919931,92.59062492919931,92.5,92.5,95.0,95.0
752.0,92.59056544450038,92.59056544450029,92.5,92.5,95.0,95.0
753.0,92.59050607678194,92.590506076782,92.5,92.5,95.0,95.0
754.0,92.59044682566159,92.59044682566156,92.5,92.5,95.0,95.0
755.0,92.59038769075777,92.59038769075777,92.5,92.5,95.0,95.0
756.0,92.59032867169121,92.59032867169124,92.5,92.5,95.0,95.0
757.0,92.59026976808431,92.59026976808426,92.5,92.5,95.00000000000001,95.00000000000001
758.0,92.59021097956077,92.59021097956088,92.5,92.5,95.0,95.0
759.0,92.59015230574681,92.59015230574683,92.5,92.5,94.99999999999999,94.99999999999999
760.0,92.59009374626962,92.59009374626955,92.5,92.5,95.0,95.0
761.0,92.59003530075823,92.5900353007582,92.5,92.5,94.99999999999999,94.99999999999999
762.0,92.58997696884359,92.58997696884359,92.5,92.5,95.00000000000001,95.00000000000001
763.0,92.58991875015819,92.5899187501582,92.5,92.5,95.0,95.0
764.0,92.58986064433616,92.5898606443362,92.5,92.5,94.99999999999999,94.99999999999999
765.0,92.58980265101341,92.58980265101339,92.5,92.5,95.0,95.0
766.0,92.58974476982716,92.58974476982722,92.5,92.5,95.0,95.0
767.0,92.58968700041676,92.58968700041677,92.5,92.5,95.0,95.0
768.0,92.58962934242268,92.58962934242275,92.5,92.5,95.0,95.0
769.0,92.58957179548756,92.5895717954875,92.5,92.5,95.0,95.0
770.0,92.58951435925488,92.58951435925492,92.5,92.5,95.0,95.0
771.0,92.58945703337062,92.58945703337056,92.5,92.5,95.0,95.0
772.0,92.58939981748152,92.58939981748152,92.5,92.5,95.00000000000001,95.00000000000001
773.0,92.5893427112365,92.58934271123648,92.5,92.5,95.0,95.0
774.0,92.58928571428571,92.58928571428571,92.5,92.5,95.00000000000001,95.00000000000001
775.0,92.5892288262811,92.58922882628103,92.5,92.5,95.0,95.0
776.0,92.58917204687583,92.5891720468758,92.5,92.5,95.00000000000001,95.00000000000001
777.0,92.58911537572487,92.58911537572494,92.5,92.5,95.0,95.0
778.0,92.58905881248485,92.5890588124849,92.5,92.5,95.0,95.0
779.0,92.5890023568136,92.58900235681362,92.5,92.5,95.0,95.0
780.0,92.58894600837053,92.5889460083706,92.5,92.5,94.99999999999999,94.99999999999999
781.0,92.58888976681685,92.58888976681683,92.5,92.5,95.00000000000001,95.00000000000001
782.0,92.58883363181484,92.58883363181484,92.5,92.5,95.0,95.0
783.0,92.58877760302856,92.58877760302855,92.5,92.5,95.0,95.0
784.0,92.58872168012347,92.58872168012347,92.5,92.5,95.0,95.0
785.0,92.5886658627665,92.58866586276649,92.5,92.5,95.0,95.0
786.0,92.58861015062607,92.58861015062604,92.5,92.5,95.0,95.0
787.0,92.58855454337204,92.58855454337197,92.5,92.5,95.0,95.0
788.0,92.58849904067566,92.5884990406756,92.5,92.5,95.0,95.0
789.0,92.58844364220964,92.58844364220964,92.5,92.5,95.0,95.0
790.0,92.58838834764822,92.58838834764832,92.5,92.5,95.0,95.0
791.0,92.58833315666732,92.5883331566672,92.5,92.5,95.0,95.0
792.0,92.5882780689434,92.58827806894331,92.5,92.5,95.0,95.0
793.0,92.58822308415517,92.58822308415508,92.5,92.5,95.0,95.0
794.0,92.5881682019823,92.58816820198231,92.5,92.5,95.0,95.0
795.0,92.58811342210628,92.58811342210628,92.5,92.5,95.0,95.0
796.0,92.58805874420966,92.58805874420955,92.5,92.5,94.99999999999999,94.99999999999999
797.0,92.58800416797607,92.5880041679761,92.5,92.5,95.0,95.0
798.0,92.58794969309122,92.58794969309129,92.5,92.5,94.99999999999999,94.99999999999999
799.0,92.5878953192418,92.58789531924184,92.5,92.5,95.00000000000001,95.00000000000001
800.0,92.58784104611581,92.58784104611578,92.5,92.5,94.99999999999999,94.99999999999999
801.0,92.58778687340248,92.58778687340258,92.5,92.5,95.0,95.0
802.0,92.58773280079288,92.58773280079295,92.5,92.5,95.0,95.0
803.0,92.58767882797896,92.58767882797898,92.5,92.5,95.00000000000001,95.00000000000001
804.0,92.58762495465413,92.58762495465409,92.5,92.5,95.0,95.0
805.0,92.58757118051294,92.58757118051301,92.5,92.5,94.99999999999999,94.99999999999999
806.0,92.58751750525164,92.58751750525175,92.5,92.5,95.0,95.0
807.0,92.5874639285676,92.58746392856766,92.5,92.5,95.0,95.0
808.0,92.58741045015942,92.58741045015938,92.5,92.5,94.99999999999999,94.99999999999999
809.0,92.58735706972679,92.58735706972682,92.5,92.5,94.99999999999999,94.99999999999999
810.0,92.58730378697115,92.5873037869712,92.5,92.5,95.00000000000001,95.00000000000001
811.0,92.5872506015949,92.58725060159497,92.5,92.5,95.0,95.0
812.0,92.58719751330189,92.5871975133019,92.5,92.5,95.0,95.0
813.0,92.58714452179709,92.58714452179697,92.5,92.5,95.0,95.0
814.0,92.58709162678646,92.58709162678646,92.5,92.5,95.0,95.0
815.0,92.58703882797785,92.58703882797785,92.5,92.5,95.0,95.0
816.0,92.58698612507993,92.5869861250799,92.5,92.5,95.00000000000001,95.00000000000001
817.0,92.58693351780259,92.58693351780259,92.5,92.5,95.00000000000001,95.00000000000001
818.0,92.58688100585721,92.58688100585711,92.5,92.5,95.0,95.0
819.0,92.58682858895592,92.5868285889559,92.5,92.5,95.0,95.0
820.0,92.58677626681258,92.58677626681258,92.5,92.5,95.0,95.0
821.0,92.58672403914203,92.586724039142,92.5,92.5,95.0,95.0
822.0,92.58667190566025,92.5866719056602,92.5,92.5,95.0,95.0
823.0,92.58661986608433,92.5866198660844,92.5,92.5,95.0,95.0
824.0,92.58656792013302,92.58656792013305,92.5,92.5,94.99999999999999,94.99999999999999
825.0,92.58651606752574,92.58651606752574,92.5,92.5,95.0,95.0
826.0,92.58646430798319,92.58646430798326,92.5,92.5,95.0,95.0
827.0,92.58641264122758,92.58641264122754,92.5,92.5,95.00000000000001,95.00000000000001
828.0,92.58636106698174,92.58636106698168,92.5,92.5,95.00000000000001,95.00000000000001
829.0,92.58630958496997,92.58630958496997,92.5,92.5,95.0,95.0
830.0,92.58625819491776,92.58625819491779,92.5,92.5,95.0,95.0
831.0,92.58620689655167,92.58620689655172,92.5,92.5,95.0,95.0
832.0,92.58615568959944,92.58615568959945,92.5,92.5,95.0,95.0
833.0,92.58610457378978,92.58610457378978,92.5,92.5,95.0,95.0
834.0,92.58605354885272,92.58605354885269,92.5,92.5,95.0,95.0
835.0,92.58600261451922,92.58600261451923,92.5,92.5,95.0,95.0
836.0,92.58595177052159,92.58595177052156,92.5,92.5,95.0,95.0
837.0,92.58590101659308,92.585901016593,92.5,92.5,95.0,95.0
838.0,92.58585035246787,92.58585035246793,92.5,92.5,95.0,95.0
839.0,92.5857997778818,92.58579977788182,92.5,92.5,95.0,95.0
840.0,92.58574929257124,92.58574929257125,92.5,92.5,95.0,95.0
841.0,92.58569889627384,92.58569889627388,92.5,92.5,95.0,95.0
842.0,92.58564858872847,92.58564858872845,92.5,92.5,95.00000000000001,95.00000000000001
843.0,92.58559836967471,92.58559836967473,92.5,92.5,95.0,95.0
844.0,92.58554823885366,92.58554823885365,92.5,92.5,95.0,95.0
845.0,92.58549819600708,92.58549819600711,92.5,92.5,95.00000000000001,95.00000000000001
846.0,92.58544824087807,92.58544824087808,92.5,92.5,95.0,95.0
847.0,92.58539837321072,92.58539837321065,92.5,92.5,95.0,95.0
848.0,92.58534859274994,92.58534859274987,92.5,92.5,95.0,95.0
849.0,92.58529889924189,92.58529889924186,92.5,92.5,94.99999999999999,94.99999999999999
850.0,92.5852492924338,92.5852492924338,92.5,92.5,94.99999999999999,94.99999999999999
851.0,92.58519977207384,92.58519977207388,92.5,92.5,95.0,95.0
852.0,92.58515033791122,92.58515033791127,92.5,92.5,95.0,95.0
853.0,92.58510098969612,92.58510098969623,92.5,92.5,94.99999999999999,94.99999999999999
854.0,92.58505172718003,92.58505172717996,92.5,92.5,95.00000000000001,95.00000000000001
855.0,92.58500255011484,92.58500255011475,92.5,92.5,95.0,95.0
856.0,92.58495345825386,92.58495345825382,92.5,92.5,95.0,95.0
857.0,92.58490445135149,92.58490445135142,92.5,92.5,94.99999999999999,94.99999999999999
858.0,92.58485552916278,92.58485552916277,92.5,92.5,95.0,95.0
859.0,92.5848066914441,92.5848066914441,92.5,92.5,95.0,95.0
860.0,92.58475793795253,92.5847579379526,92.5,92.5,94.99999999999999,94.99999999999999
861.0,92.58470926844652,92.58470926844646,92.5,92.5,95.0,95.0
862.0,92.58466068268483,92.58466068268483,92.5,92.5,95.0,95.0
863.0,92.58461218042785,92.5846121804278,92.5,92.5,95.00000000000001,95.00000000000001
864.0,92.58456376143654,92.58456376143647,92.5,92.5,95.0,95.0
865.0,92.58451542547292,92.58451542547284,92.5,92.5,95.00000000000001,95.00000000000001
866.0,92.5844671722999,92.58446717229994,92.5,92.5,95.0,95.0
867.0,92.58441900168157,92.58441900168164,92.5,92.5,95.0,95.0
868.0,92.58437091338288,92.58437091338286,92.5,92.5,95.00000000000001,95.00000000000001
869.0,92.58432290716935,92.58432290716935,92.5,92.5,95.0,95.0
870.0,92.58427498280794,92.58427498280791,92.5,92.5,94.99999999999999,94.99999999999999
871.0,92.58422714006612,92.58422714006615,92.5,92.5,95.0,95.0
872.0,92.58417937871269,92.58417937871269,92.5,92.5,95.0,95.0
873.0,92.58413169851701,92.58413169851701,92.5,92.5,95.0,95.0
874.0,92.58408409924958,92.58408409924954,92.5,92.5,94.99999999999999,94.99999999999999
875.0,92.58403658068163,92.5840365806816,92.5,92.5,95.00000000000001,95.00000000000001
876.0,92.5839891425854,92.58398914258542,92.5,92.5,95.0,95.0
877.0,92.58394178473412,92.58394178473414,92.5,92.5,95.0,95.0
878.0,92.58389450690174,92.58389450690174,92.5,92.5,95.0,95.0
879.0,92.58384730886328,92.5838473088632,92.5,92.5,95.0,95.0
880.0,92.58380019039429,92.58380019039426,92.5,92.5,95.0,95.0
881.0,92.58375315127161,92.58375315127161,92.5,92.5,95.0,95.0
882.0,92.58370619127285,92.58370619127281,92.5,92.5,95.0,95.0
883.0,92.5836593101763,92.58365931017627,92.5,92.5,95.0,95.0
884.0,92.58361250776129,92.58361250776133,92.5,92.5,95.0,95.0
885.0,92.58356578380801,92.5835657838081,92.5,92.5,95.0,95.0
886.0,92.58351913809756,92.58351913809764,92.5,92.5,95.00000000000001,95.00000000000001
887.0,92.58347257041173,92.58347257041177,92.5,92.5,95.0,95.0
888.0,92.58342608053321,92.58342608053324,92.5,92.5,94.99999999999999,94.99999999999999
889.0,92.58337966824556,92.58337966824564,92.5,92.5,95.0,95.0
890.0,92.58333333333336,92.58333333333334,92.5,92.5,95.0,95.0
891.0,92.5832870755816,92.5832870755816,92.5,92.5,95.0,95.0
892.0,92.5832408947764,92.5832408947765,92.5,92.5,94.99999999999999,94.99999999999999
893.0,92.58319479070491,92.58319479070497,92.5,92.5,95.0,95.0
894.0,92.58314876315478,92.58314876315471,92.5,92.5,95.0,95.0
895.0,92.58310281191429,92.58310281191432,92.5,92.5,95.0,95.0
896.0,92.58305693677318,92.58305693677315,92.5,92.5,95.0,95.0
897.0,92.58301113752135,92.58301113752137,92.5,92.5,95.0,95.0
898.0,92.58296541395006,92.58296541395,92.5,92.5,94.99999999999999,94.99999999999999
899.0,92.58291976585082,92.58291976585083,92.5,92.5,94.99999999999999,94.99999999999999
900.0,92.58287419301641,92.58287419301647,92.5,92.5,95.00000000000001,95.00000000000001
901.0,92.58282869524021,92.58282869524031,92.5,92.5,95.0,95.0
902.0,92.58278327231658,92.58278327231658,92.5,92.5,95.00000000000001,95.00000000000001
903.0,92.58273792404009,92.58273792404019,92.5,92.5,95.0,95.0
904.0,92.5826926502069,92.58269265020695,92.5,92.5,95.0,95.0
905.0,92.58264745061336,92.58264745061341,92.5,92.5,94.99999999999999,94.99999999999999
906.0,92.58260232505692,92.5826023250569,92.5,92.5,95.0,95.0
907.0,92.58255727333554,92.58255727333547,92.5,92.5,95.00000000000001,95.00000000000001
908.0,92.582512295248,92.58251229524805,92.5,92.5,95.0,95.0
909.0,92.58246739059419,92.58246739059425,92.5,92.5,95.00000000000001,95.00000000000001
910.0,92.5824225591745,92.58242255917447,92.5,92.5,95.0,95.0
911.0,92.58237780078981,92.58237780078986,92.5,92.5,95.0,95.0
912.0,92.58233311524235,92.58233311524235,92.5,92.5,95.0,95.0
913.0,92.58228850233453,92.58228850233458,92.5,92.5,94.99999999999999,94.99999999999999
914.0,92.58224396186999,92.58224396186998,92.5,92.5,95.0,95.0
915.0,92.58219949365268,92.58219949365268,92.5,92.5,95.0,95.0
916.0,92.58215509748757,92.5821550974876,92.5,92.5,95.0,95.0
917.0,92.58211077318032,92.58211077318036,92.5,92.5,95.00000000000001,95.00000000000001
918.0,92.58206652053737,92.58206652053734,92.5,92.5,95.0,95.0
919.0,92.58202233936564,92.5820223393656,92.5,92.5,95.0,95.0
920.0,92.58197822947297,92.581978229473,92.5,92.5,95.0,95.0
921.0,92.5819341906681,92.58193419066806,92.5,92.5,95.0,95.0
922.0,92.58189022276011,92.58189022276005,92.5,92.5,95.0,95.0
923.0,92.58184632555904,92.58184632555896,92.5,92.5,95.0,95.0
924.0,92.58180249887542,92.58180249887546,92.5,92.5,95.0,95.0
925.0,92.58175874252092,92.58175874252096,92.5,92.5,95.0,95.0
926.0,92.58171505630759,92.58171505630757,92.5,92.5,94.99999999999999,94.99999999999999
927.0,92.58167144004805,92.5816714400481,92.5,92.5,94.99999999999999,94.99999999999999
928.0,92.58162789355598,92.58162789355605,92.5,92.5,95.0,95.0
929.0,92.58158441664554,92.58158441664561,92.5,92.5,95.0,95.0
930.0,92.58154100913175,92.58154100913168,92.5,92.5,95.0,95.0
931.0,92.58149767082982,92.58149767082986,92.5,92.5,95.0,95.0
932.0,92.58145440155647,92.58145440155639,92.5,92.5,95.0,95.0
933.0,92.58141120112819,92.58141120112823,92.5,92.5,95.0,95.0
934.0,92.58136806936304,92.58136806936301,92.5,92.5,95.00000000000001,95.00000000000001
935.0,92.58132500607908,92.58132500607904,92.5,92.5,95.0,95.0
936.0,92.58128201109534,92.5812820110953,92.5,92.5,95.0,95.0
937.0,92.58123908423144,92.58123908423141,92.5,92.5,95.0,95.0
938.0,92.58119622530772,92.5811962253077,92.5,92.5,95.0,95.0
939.0,92.58115343414516,92.58115343414515,92.5,92.5,95.0,95.0
940.0,92.58111071056547,92.58111071056538,92.5,92.5,94.99999999999999,94.99999999999999
941.0,92.58106805439061,92.58106805439068,92.5,92.5,95.0,95.0
942.0,92.581025465444,92.58102546544403,92.5,92.5,94.99999999999999,94.99999999999999
943.0,92.58098294354893,92.58098294354897,92.5,92.5,94.99999999999999,94.99999999999999
944.0,92.58094048852978,92.58094048852978,92.5,92.5,95.00000000000001,95.00000000000001
945.0,92.58089810021134,92.58089810021131,92.5,92.5,95.0,95.0
946.0,92.58085577841908,92.58085577841914,92.5,92.5,95.0,95.0
947.0,92.58081352297943,92.5808135229794,92.5,92.5,95.00000000000001,95.00000000000001
948.0,92.58077133371894,92.58077133371891,92.5,92.5,95.00000000000001,95.00000000000001
949.0,92.58072921046511,92.58072921046508,92.5,92.5,95.0,95.0
950.0,92.58068715304591,92.580687153046,92.5,92.5,95.0,95.0
951.0,92.58064516129032,92.58064516129032,92.5,92.5,95.0,95.0
952.0,92.5806032350274,92.5806032350274,92.5,92.5,95.0,95.0
953.0,92.58056137408714,92.58056137408714,92.5,92.5,95.0,95.0
954.0,92.5805195783001,92.5805195783001,92.5,92.5,95.0,95.0
955.0,92.58047784749752,92.58047784749745,92.5,92.5,95.0,95.0
956.0,92.58043618151089,92.58043618151096,92.5,92.5,95.0,95.0
957.0,92.58039458017305,92.58039458017305,92.5,92.5,95.0,95.0
958.0,92.5803530433167,92.58035304331665,92.5,92.5,95.00000000000001,95.00000000000001
959.0,92.58031157077534,92.5803115707754,92.5,92.5,95.0,95.0
960.0,92.58027016238343,92.5802701623835,92.5,92.5,95.0,95.0
961.0,92.58022881797571,92.58022881797571,92.5,92.5,95.0,95.0
962.0,92.58018753738736,92.58018753738746,92.5,92.5,95.0,95.0
963.0,92.58014632045472,92.58014632045469,92.5,92.5,95.0,95.0
964.0,92.58010516701407,92.58010516701401,92.5,92.5,95.0,95.0
965.0,92.5800640769026,92.58006407690254,92.5,92.5,95.0,95.0
966.0,92.58002304995806,92.58002304995806,92.5,92.5,95.00000000000001,95.00000000000001
967.0,92.5799820860189,92.57998208601887,92.5,92.5,95.0,95.0
968.0,92.57994118492388,92.57994118492388,92.5,92.5,95.00000000000001,95.00000000000001
969.0,92.57990034651262,92.57990034651257,92.5,92.5,95.0,95.0
970.0,92.57985957062503,92.57985957062499,92.5,92.5,95.0,95.0
971.0,92.57981885710169,92.57981885710176,92.5,92.5,94.99999999999999,94.99999999999999
972.0,92.57977820578404,92.57977820578407,92.5,92.5,95.0,95.0
973.0,92.57973761651373,92.57973761651368,92.5,92.5,95.0,95.0
974.0,92.57969708913294,92.5796970891329,92.5,92.5,95.0,95.0
975.0,92.57965662348477,92.57965662348465,92.5,92.5,95.0,95.0
976.0,92.57961621941233,92.5796162194123,92.5,92.5,95.0,95.0
977.0,92.5795758767599,92.5795758767599,92.5,92.5,95.0,95.0
978.0,92.57953559537198,92.57953559537198,92.5,92.5,95.00000000000001,95.00000000000001
979.0,92.57949537509367,92.57949537509361,92.5,92.5,94.99999999999999,94.99999999999999
980.0,92.57945521577044,92.57945521577047,92.5,92.5,95.0,95.0
981.0,92.57941511724866,92.57941511724873,92.5,92.5,95.0,95.0
982.0,92.57937507937511,92.57937507937511,92.5,92.5,95.0,95.0
983.0,92.57933510199693,92.57933510199692,92.5,92.5,95.00000000000001,95.00000000000001
984.0,92.57929518496198,92.57929518496195,92.5,92.5,95.0,95.0
985.0,92.57925532811856,92.57925532811852,92.5,92.5,95.0,95.0
986.0,92.5792155313156,92.57921553131557,92.5,92.5,94.99999999999999,94.99999999999999
987.0,92.5791757944025,92.57917579440245,92.5,92.5,95.0,95.0
988.0,92.5791361172291,92.57913611722913,92.5,92.5,95.0,95.0
989.0,92.57909649964597,92.57909649964604,92.5,92.5,95.00000000000001,95.00000000000001
990.0,92.57905694150426,92.5790569415042,92.5,92.5,95.0,95.0
991.0,92.57901744265513,92.57901744265513,92.5,92.5,95.0,95.0
992.0,92.57897800295085,92.57897800295082,92.5,92.5,95.0,95.0
993.0,92.57893862224378,92.57893862224383,92.5,92.5,95.0,95.0
994.0,92.57889930038718,92.57889930038723,92.5,92.5,95.00000000000001,95.00000000000001
995.0,92.57886003723445,92.57886003723456,92.5,92.5,95.00000000000001,95.00000000000001
996.0,92.57882083263992,92.57882083263993,92.5,92.5,95.0,95.0
997.0,92.57878168645797,92.57878168645792,92.5,92.5,95.00000000000001,95.00000000000001
998.0,92.5787425985436,92.57874259854358,92.5,92.5,95.00000000000001,95.00000000000001
999.0,92.5787035687526,92.57870356875257,92.5,92.5,95.0,95.0
1000.0,92.57866459694101,92.57866459694094,92.5,92.5,95.0,95.0
1001.0,92.57862568296522,92.57862568296531,92.5,92.5,95.00000000000001,95.00000000000001
1002.0,92.57858682668271,92.57858682668274,92.5,92.5,95.0,95.0
1003.0,92.57854802795092,92.57854802795084,92.5,92.5,95.0,95.0
1004.0,92.5785092866277,92.57850928662766,92.5,92.5,95.0,95.0
1005.0,92.57847060257185,92.57847060257178,92.5,92.5,95.0,95.0
1006.0,92.5784319756422,92.57843197564226,92.5,92.5,95.0,95.0
1007.0,92.5783934056986,92.57839340569863,92.5,92.5,94.99999999999999,94.99999999999999
1008.0,92.57835489260097,92.5783548926009,92.5,92.5,95.0,95.0
1009.0,92.57831643620959,92.57831643620958,92.5,92.5,95.0,95.0
1010.0,92.5782780363856,92.57827803638564,92.5,92.5,95.0,95.0
1011.0,92.57823969299048,92.57823969299055,92.5,92.5,95.0,95.0
1012.0,92.57820140588625,92.57820140588623,92.5,92.5,95.0,95.0
1013.0,92.57816317493509,92.57816317493509,92.5,92.5,95.0,95.0
1014.0,92.578125,92.578125,92.5,92.5,95.0,95.0
1015.0,92.5780868809443,92.5780868809443,92.5,92.5,95.0,95.0
1016.0,92.57804881763182,92.57804881763181,92.5,92.5,94.99999999999999,94.99999999999999
1017.0,92.57801080992672,92.57801080992678,92.5,92.5,95.0,95.0
1018.0,92.57797285769396,92.57797285769398,92.5,92.5,95.0,95.0
1019.0,92.57793496079861,92.57793496079857,92.5,92.5,95.00000000000001,95.00000000000001
1020.0,92.57789711910624,92.57789711910623,92.5,92.5,95.0,95.0
1021.0,92.57785933248304,92.57785933248303,92.5,92.5,95.0,95.0
1022.0,92.57782160079564,92.57782160079559,92.5,92.5,95.00000000000001,95.00000000000001
1023.0,92.57778392391084,92.57778392391089,92.5,92.5,95.0,95.0
1024.0,92.5777463016965,92.57774630169638,92.5,92.5,94.99999999999999,94.99999999999999
1025.0,92.57770873402012,92.57770873402002,92.5,92.5,94.99999999999999,94.99999999999999
1026.0,92.57767122075016,92.57767122075015,92.5,92.5,95.00000000000001,95.00000000000001
1027.0,92.57763376175546,92.57763376175558,92.5,92.5,95.00000000000001,95.00000000000001
1028.0,92.57759635690549,92.57759635690552,92.5,92.5,95.0,95.0
1029.0,92.57755900606973,92.5775590060697,92.5,92.5,94.99999999999999,94.99999999999999
1030.0,92.57752170911824,92.57752170911826,92.5,92.5,94.99999999999999,94.99999999999999
1031.0,92.57748446592176,92.57748446592171,92.5,92.5,95.0,95.0
1032.0,92.57744727635107,92.57744727635111,92.5,92.5,95.0,95.0
1033.0,92.57741014027772,92.57741014027782,92.5,92.5,95.0,95.0
1034.0,92.57737305757381,92.57737305757377,92.5,92.5,95.0,95.0
1035.0,92.57733602811126,92.57733602811122,92.5,92.5,95.0,95.0
1036.0,92.57729905176289,92.57729905176288,92.5,92.5,95.0,95.0
1037.0,92.57726212840193,92.57726212840193,92.5,92.5,95.0,95.0
1038.0,92.57722525790186,92.57722525790192,92.5,92.5,95.0,95.0
1039.0,92.57718844013684,92.5771884401368,92.5,92.5,95.0,95.0
1040.0,92.57715167498101,92.57715167498104,92.5,92.5,95.0,95.0
1041.0,92.57711496230957,92.57711496230947,92.5,92.5,95.0,95.0
1042.0,92.57707830199718,92.57707830199728,92.5,92.5,94.99999999999999,94.99999999999999
1043.0,92.57704169392025,92.57704169392018,92.5,92.5,95.0,95.0
1044.0,92.57700513795416,92.57700513795422,92.5,92.5,94.99999999999999,94.99999999999999
1045.0,92.57696863397592,92.57696863397588,92.5,92.5,95.0,95.0
1046.0,92.5769321818621,92.57693218186209,92.5,92.5,95.00000000000001,95.00000000000001
1047.0,92.57689578149015,92.57689578149011,92.5,92.5,95.0,95.0
1048.0,92.57685943273769,92.57685943273766,92.5,92.5,95.0,95.0
1049.0,92.57682313548288,92.57682313548288,92.5,92.5,95.0,95.0
1050.0,92.57678688960421,92.57678688960425,92.5,92.5,95.00000000000001,95.00000000000001
1051.0,92.57675069498063,92.57675069498069,92.5,92.5,95.0,95.0
1052.0,92.57671455149153,92.57671455149152,92.5,92.5,95.00000000000001,95.00000000000001
1053.0,92.57667845901648,92.57667845901646,92.5,92.5,95.00000000000001,95.00000000000001
1054.0,92.57664241743565,92.57664241743562,92.5,92.5,94.99999999999999,94.99999999999999
1055.0,92.57660642662944,92.57660642662948,92.5,92.5,95.0,95.0
1056.0,92.57657048647893,92.57657048647896,92.5,92.5,95.0,95.0
1057.0,92.57653459686532,92.57653459686532,92.5,92.5,95.00000000000001,95.00000000000001
1058.0,92.5764987576703,92.57649875767025,92.5,92.5,95.0,95.0
1059.0,92.57646296877587,92.57646296877581,92.5,92.5,95.0,95.0
1060.0,92.57642723006445,92.57642723006447,92.5,92.5,95.0,95.0
1061.0,92.57639154141906,92.57639154141901,92.5,92.5,94.99999999999999,94.99999999999999
1062.0,92.57635590272271,92.57635590272268,92.5,92.5,95.00000000000001,95.00000000000001
1063.0,92.57632031385907,92.57632031385907,92.5,92.5,95.00000000000001,95.00000000000001
1064.0,92.5762847747122,92.57628477471216,92.5,92.5,95.0,95.0
1065.0,92.57624928516633,92.5762492851663,92.5,92.5,95.0,95.0
1066.0,92.57621384510628,92.57621384510621,92.5,92.5,95.0,95.0
1067.0,92.57617845441706,92.576178454417,92.5,92.5,95.0,95.0
1068.0,92.57614311298411,92.57614311298416,92.5,92.5,95.0,95.0
1069.0,92.57610782069341,92.5761078206935,92.5,92.5,95.0,95.0
1070.0,92.57607257743128,92.57607257743128,92.5,92.5,95.00000000000001,95.00000000000001
1071.0,92.57603738308406,92.57603738308406,92.5,92.5,95.0,95.0
1072.0,92.57600223753884,92.57600223753882,92.5,92.5,95.0,95.0
1073.0,92.57596714068282,92.57596714068285,92.5,92.5,95.0,95.0
1074.0,92.57593209240387,92.57593209240385,92.5,92.5,95.0,95.0
1075.0,92.5758970925899,92.57589709258987,92.5,92.5,94.99999999999999,94.99999999999999
1076.0,92.57586214112929,92.5758621411293,92.5,92.5,95.0,95.0
1077.0,92.57582723791083,92.57582723791091,92.5,92.5,95.0,95.0
1078.0,92.57579238282383,92.57579238282386,92.5,92.5,95.0,95.0
1079.0,92.57575757575758,92.57575757575758,92.5,92.5,95.00000000000001,95.00000000000001
1080.0,92.57572281660202,92.57572281660192,92.5,92.5,95.00000000000001,95.00000000000001
1081.0,92.57568810524714,92.57568810524708,92.5,92.5,95.0,95.0
1082.0,92.5756534415836,92.5756534415836,92.5,92.5,95.00000000000001,95.00000000000001
