"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
677.0,6.144991556448665,6.201958597373494,7.4600962120241325,7.5,5.0,5.0
678.0,6.145025318512887,6.20199403920984,7.4600962120241325,7.5,5.0,5.0
679.0,6.145059005964802,6.202029402721667,7.4600962120241325,7.5,5.0,5.0
680.0,6.145092619078805,6.20206468819704,7.4600962120241325,7.5,5.0,5.0
681.0,6.145126158127915,6.20209989592254,7.4600962120241325,7.5,5.0,5.0
682.0,6.145159623383714,6.2021350261832815,7.4600962120241325,7.5,5.0,5.0
683.0,6.145193015116422,6.202170079262913,7.4600962120241325,7.5,5.0,5.0
684.0,6.145226333594854,6.202205055443633,7.4600962120241325,7.5,5.0,5.0
685.0,6.145259579086458,6.2022399550061955,7.4600962120241325,7.5,5.0,5.0
686.0,6.145292751857321,6.202274778229924,7.4600962120241325,7.5,5.0,5.0
687.0,6.145325852172166,6.202309525392717,7.4600962120241325,7.5,5.0,5.0
688.0,6.145358880294386,6.202344196771062,7.4600962120241325,7.5,5.0,5.0
689.0,6.145391836486015,6.202378792640033,7.4600962120241325,7.5,5.0,5.0
690.0,6.14542472100776,6.202413313273319,7.4600962120241325,7.5,5.0,5.0
691.0,6.14545753411902,6.202447758943216,7.4600962120241325,7.5,5.0,5.0
692.0,6.145490276077876,6.202482129920643,7.4600962120241325,7.5,5.0,5.0
693.0,6.145522947141098,6.2025164264751504,7.4600962120241325,7.5,5.0,5.0
694.0,6.145555547564172,6.202550648874929,7.4600962120241325,7.5,5.0,5.0
695.0,6.14558807760128,6.20258479738682,7.4600962120241325,7.5,5.0,5.0
696.0,6.145620537505353,6.202618872276318,7.4600962120241325,7.5,5.0,5.0
697.0,6.14565292752801,6.2026528738075895,7.4600962120241325,7.5,5.0,5.0
698.0,6.14568524791966,6.202686802243471,7.4600962120241325,7.5,5.0,5.0
699.0,6.145717498929409,6.202720657845486,7.4600962120241325,7.5,5.0,5.0
700.0,6.145749680805154,6.202754440873846,7.4600962120241325,7.5,5.0,5.0
701.0,6.145781793793521,6.20278815158747,7.4600962120241325,7.5,5.0,5.0
702.0,6.145813838139935,6.202821790243975,7.4600962120241325,7.5,5.0,5.0
703.0,6.1458458140885845,6.202855357099705,7.4600962120241325,7.5,5.0,5.0
704.0,6.145877721882444,6.202888852409725,7.4600962120241325,7.5,5.0,5.0
705.0,6.145909561763284,6.202922276427831,7.4600962120241325,7.5,5.0,5.0
706.0,6.145941333971676,6.2029556294065635,7.4600962120241325,7.5,5.0,5.0
707.0,6.14597303874699,6.202988911597213,7.4600962120241325,7.5,5.0,5.0
708.0,6.1460046763274345,6.2030221232498235,7.4600962120241325,7.5,5.0,5.0
709.0,6.146036246950022,6.203055264613208,7.4600962120241325,7.5,5.0,5.0
710.0,6.146067750850607,6.20308833593495,7.4600962120241325,7.5,5.0,5.0
711.0,6.146099188263874,6.203121337461416,7.4600962120241325,7.5,5.0,5.0
712.0,6.146130559423356,6.203154269437759,7.4600962120241325,7.5,5.0,5.0
713.0,6.146161864561444,6.203187132107929,7.4600962120241325,7.5,5.0,5.0
714.0,6.146193103909384,6.203219925714681,7.4600962120241325,7.5,5.0,5.0
715.0,6.146224277697295,6.203252650499577,7.4600962120241325,7.5,5.0,5.0
716.0,6.146255386154171,6.2032853067030045,7.4600962120241325,7.5,5.0,5.0
717.0,6.14628642950788,6.2033178945641705,7.4600962120241325,7.5,5.0,5.0
718.0,6.1463174079851735,6.203350414321121,7.4600962120241325,7.5,5.0,5.0
719.0,6.146348321811731,6.203382866210738,7.4600962120241325,7.5,5.0,5.0
720.0,6.146379171212095,6.203415250468755,7.4600962120241325,7.5,5.0,5.0
721.0,6.146409956409738,6.203447567329759,7.4600962120241325,7.5,5.0,5.0
722.0,6.14644067762705,6.203479817027201,7.4600962120241325,7.5,5.0,5.0
723.0,6.146471335085335,6.203511999793399,7.4600962120241325,7.5,5.0,5.0
724.0,6.146501929004839,6.203544115859552,7.4600962120241325,7.5,5.0,5.0
725.0,6.146532459604724,6.203576165455736,7.4600962120241325,7.5,5.0,5.0
726.0,6.14656292710312,6.203608148810925,7.4600962120241325,7.5,5.0,5.0
727.0,6.146593331717091,6.203640066152982,7.4600962120241325,7.5,5.0,5.0
728.0,6.146623673662655,6.203671917708681,7.4600962120241325,7.5,5.0,5.0
729.0,6.1466539531548054,6.203703703703703,7.4600962120241325,7.5,5.0,5.0
730.0,6.1466841704074975,6.203735424362649,7.4600962120241325,7.5,5.0,5.0
731.0,6.146714325633655,6.203767079909042,7.4600962120241325,7.5,5.0,5.0
732.0,6.14674441904519,6.203798670565339,7.4600962120241325,7.5,5.0,5.0
733.0,6.146774450853006,6.203830196552929,7.4600962120241325,7.5,5.0,5.0
734.0,6.146804421267001,6.203861658092152,7.4600962120241325,7.5,5.0,5.0
735.0,6.146834330496053,6.203893055402293,7.4600962120241325,7.5,5.0,5.0
736.0,6.146864178748081,6.203924388701594,7.4600962120241325,7.5,5.0,5.0
737.0,6.14689396622998,6.203955658207265,7.4600962120241325,7.5,5.0,5.0
738.0,6.146923693147693,6.20398686413548,7.4600962120241325,7.5,5.0,5.0
739.0,6.146953359706173,6.204018006701393,7.4600962120241325,7.5,5.0,5.0
740.0,6.146982966109399,6.204049086119138,7.4600962120241325,7.5,5.0,5.0
741.0,6.147012512560396,6.204080102601836,7.4600962120241325,7.5,5.0,5.0
742.0,6.147041999261229,6.2041110563616035,7.4600962120241325,7.5,5.0,5.0
743.0,6.147071426413011,6.20414194760956,7.4600962120241325,7.5,5.0,5.0
744.0,6.147100794215898,6.2041727765558266,7.4600962120241325,7.5,5.0,5.0
745.0,6.1471301028691245,6.204203543409543,7.4600962120241325,7.5,5.0,5.0
746.0,6.147159352570982,6.204234248378862,7.4600962120241325,7.5,5.0,5.0
747.0,6.147188543518813,6.204264891670963,7.4600962120241325,7.5,5.0,5.0
748.0,6.147217675909074,6.204295473492055,7.4600962120241325,7.5,5.0,5.0
749.0,6.147246749937268,6.204325994047384,7.4600962120241325,7.5,5.0,5.0
750.0,6.147275765798008,6.204356453541237,7.4600962120241325,7.5,5.0,5.0
751.0,6.147304723684986,6.204386852176949,7.4600962120241325,7.5,5.0,5.0
752.0,6.147333623791003,6.204417190156907,7.4600962120241325,7.5,5.0,5.0
753.0,6.147362466307961,6.204447467682563,7.4600962120241325,7.5,5.0,5.0
754.0,6.147391251426858,6.204477684954423,7.4600962120241325,7.5,5.0,5.0
755.0,6.147419979337828,6.204507842172073,7.4600962120241325,7.5,5.0,5.0
756.0,6.147448650230109,6.204537939534169,7.4600962120241325,7.5,5.0,5.0
757.0,6.147477264292067,6.204567977238449,7.4600962120241325,7.5,5.0,5.0
758.0,6.147505821711203,6.204597955481741,7.4600962120241325,7.5,5.0,5.0
759.0,6.147534322674142,6.204627874459961,7.4600962120241325,7.5,5.0,5.0
760.0,6.147562767366661,6.204657734368124,7.4600962120241325,7.5,5.0,5.0
761.0,6.1475911559736796,6.20468753540035,7.4600962120241325,7.5,5.0,5.0
762.0,6.14761948867926,6.204717277749861,7.4600962120241325,7.5,5.0,5.0
763.0,6.147647765666631,6.2047469616090005,7.4600962120241325,7.5,5.0,5.0
764.0,6.147675987118171,6.204776587169224,7.4600962120241325,7.5,5.0,5.0
765.0,6.147704153215432,6.204806154621114,7.4600962120241325,7.5,5.0,5.0
766.0,6.147732264139139,6.2048356641543805,7.4600962120241325,7.5,5.0,5.0
767.0,6.147760320069172,6.204865115957868,7.4600962120241325,7.5,5.0,5.0
768.0,6.1477883211846205,6.20489451021956,7.4600962120241325,7.5,5.0,5.0
769.0,6.1478162676637345,6.204923847126587,7.4600962120241325,7.5,5.0,5.0
770.0,6.147844159683966,6.204953126865222,7.4600962120241325,7.5,5.0,5.0
771.0,6.147871997421953,6.204982349620899,7.4600962120241325,7.5,5.0,5.0
772.0,6.14789978105354,6.205011515578207,7.4600962120241325,7.5,5.0,5.0
773.0,6.1479275107537745,6.2050406249209,7.4600962120241325,7.5,5.0,5.0
774.0,6.1479551866969,6.205069677831901,7.4600962120241325,7.5,5.0,5.0
775.0,6.147982809056399,6.205098674493307,7.4600962120241325,7.5,5.0,5.0
776.0,6.148010378004939,6.205127615086391,7.4600962120241325,7.5,5.0,5.0
777.0,6.14803789371444,6.205156499791614,7.4600962120241325,7.5,5.0,5.0
778.0,6.148065356356013,6.20518532878862,7.4600962120241325,7.5,5.0,5.0
779.0,6.148092766100038,6.2052141022562495,7.4600962120241325,7.5,5.0,5.0
780.0,6.148120123116114,6.205242820372536,7.4600962120241325,7.5,5.0,5.0
781.0,6.1481474275730665,6.205271483314718,7.4600962120241325,7.5,5.0,5.0
782.0,6.148174679638982,6.2053000912592395,7.4600962120241325,7.5,5.0,5.0
783.0,6.148201879481194,6.205328644381758,7.4600962120241325,7.5,5.0,5.0
784.0,6.148229027266282,6.205357142857142,7.4600962120241325,7.5,5.0,5.0
785.0,6.148256123160086,6.205385586859485,7.4600962120241325,7.5,5.0,5.0
786.0,6.148283167327708,6.205413976562099,7.4600962120241325,7.5,5.0,5.0
787.0,6.148310159933521,6.205442312137531,7.4600962120241325,7.5,5.0,5.0
788.0,6.148337101141148,6.205470593757557,7.4600962120241325,7.5,5.0,5.0
789.0,6.148363991113505,6.205498821593193,7.4600962120241325,7.5,5.0,5.0
790.0,6.1483908300127865,6.205526995814698,7.4600962120241325,7.5,5.0,5.0
791.0,6.1484176180004555,6.205555116591576,7.4600962120241325,7.5,5.0,5.0
792.0,6.148444355237271,6.205583184092582,7.4600962120241325,7.5,5.0,5.0
793.0,6.148471041883281,6.205611198485723,7.4600962120241325,7.5,5.0,5.0
794.0,6.1484976780978275,6.20563915993827,7.4600962120241325,7.5,5.0,5.0
795.0,6.148524264039543,6.205667068616755,7.4600962120241325,7.5,5.0,5.0
796.0,6.1485507998663795,6.205694924686979,7.4600962120241325,7.5,5.0,5.0
797.0,6.148577285735578,6.2057227283140115,7.4600962120241325,7.5,5.0,5.0
798.0,6.148603721803698,6.2057504796622,7.4600962120241325,7.5,5.0,5.0
799.0,6.148630108226608,6.205778178895173,7.4600962120241325,7.5,5.0,5.0
800.0,6.148656445159505,6.20580582617584,7.4600962120241325,7.5,5.0,5.0
801.0,6.148682732756896,6.2058334216664015,7.4600962120241325,7.5,5.0,5.0
802.0,6.148708971172621,6.205860965528347,7.4600962120241325,7.5,5.0,5.0
803.0,6.14873516055984,6.2058884579224625,7.4600962120241325,7.5,5.0,5.0
804.0,6.148761301071056,6.205915899008836,7.4600962120241325,7.5,5.0,5.0
805.0,6.148787392858107,6.205943288946859,7.4600962120241325,7.5,5.0,5.0
806.0,6.148813436072168,6.205970627895229,7.4600962120241325,7.5,5.0,5.0
807.0,6.148839430863759,6.2059979160119525,7.4600962120241325,7.5,5.0,5.0
808.0,6.148865377382753,6.206025153454356,7.4600962120241325,7.5,5.0,5.0
809.0,6.148891275778358,6.2060523403790855,7.4600962120241325,7.5,5.0,5.0
810.0,6.148917126199164,6.206079476942105,7.4600962120241325,7.5,5.0,5.0
811.0,6.148942928793091,6.206106563298711,7.4600962120241325,7.5,5.0,5.0
812.0,6.148968683707447,6.206133599603525,7.4600962120241325,7.5,5.0,5.0
813.0,6.148994391088877,6.2061605860105065,7.4600962120241325,7.5,5.0,5.0
814.0,6.149020051083432,6.206187522672952,7.4600962120241325,7.5,5.0,5.0
815.0,6.149045663836498,6.206214409743496,7.4600962120241325,7.5,5.0,5.0
816.0,6.149071229492861,6.206241247374124,7.4600962120241325,7.5,5.0,5.0
817.0,6.149096748196681,6.2062680357161675,7.4600962120241325,7.5,5.0,5.0
818.0,6.149122220091497,6.206294774920309,7.4600962120241325,7.5,5.0,5.0
819.0,6.1491476453202445,6.206321465136586,7.4600962120241325,7.5,5.0,5.0
820.0,6.149173024025233,6.206348106514401,7.4600962120241325,7.5,5.0,5.0
821.0,6.149198356348172,6.206374699202513,7.4600962120241325,7.5,5.0,5.0
822.0,6.14922364243018,6.2064012433490525,7.4600962120241325,7.5,5.0,5.0
823.0,6.149248882411753,6.206427739101515,7.4600962120241325,7.5,5.0,5.0
824.0,6.149274076432809,6.2064541866067735,7.4600962120241325,7.5,5.0,5.0
825.0,6.149299224632661,6.206480586011075,7.4600962120241325,7.5,5.0,5.0
826.0,6.149324327150039,6.206506937460048,7.4600962120241325,7.5,5.0,5.0
827.0,6.149349384123071,6.206533241098705,7.4600962120241325,7.5,5.0,5.0
828.0,6.1493743956893265,6.206559497071442,7.4600962120241325,7.5,5.0,5.0
829.0,6.149399361985769,6.206585705522051,7.4600962120241325,7.5,5.0,5.0
830.0,6.149424283148793,6.206611866593711,7.4600962120241325,7.5,5.0,5.0
831.0,6.149449159314233,6.206637980429003,7.4600962120241325,7.5,5.0,5.0
832.0,6.1494739906173255,6.206664047169905,7.4600962120241325,7.5,5.0,5.0
833.0,6.149498777192757,6.206690066957798,7.4600962120241325,7.5,5.0,5.0
834.0,6.14952351917464,6.206716039933472,7.4600962120241325,7.5,5.0,5.0
835.0,6.149548216696535,6.206741966237125,7.4600962120241325,7.5,5.0,5.0
836.0,6.149572869891432,6.20676784600837,7.4600962120241325,7.5,5.0,5.0
837.0,6.149597478891766,6.206793679386232,7.4600962120241325,7.5,5.0,5.0
838.0,6.149622043829427,6.206819466509159,7.4600962120241325,7.5,5.0,5.0
839.0,6.149646564835746,6.206845207515016,7.4600962120241325,7.5,5.0,5.0
840.0,6.149671042041515,6.206870902541103,7.4600962120241325,7.5,5.0,5.0
841.0,6.149695475576966,6.206896551724139,7.4600962120241325,7.5,5.0,5.0
842.0,6.149719865571816,6.206922155200276,7.4600962120241325,7.5,5.0,5.0
843.0,6.149744212155213,6.206947713105107,7.4600962120241325,7.5,5.0,5.0
844.0,6.1497685154557855,6.206973225573655,7.4600962120241325,7.5,5.0,5.0
845.0,6.149792775601639,6.206998692740388,7.4600962120241325,7.5,5.0,5.0
846.0,6.149816992720322,6.207024114739216,7.4600962120241325,7.5,5.0,5.0
847.0,6.1498411669388755,6.207049491703497,7.4600962120241325,7.5,5.0,5.0
848.0,6.149865298383815,6.207074823766035,7.4600962120241325,7.5,5.0,5.0
849.0,6.14988938718113,6.207100111059088,7.4600962120241325,7.5,5.0,5.0
850.0,6.149913433456288,6.207125353714373,7.4600962120241325,7.5,5.0,5.0
851.0,6.149937437334251,6.207150551863059,7.4600962120241325,7.5,5.0,5.0
852.0,6.149961398939453,6.20717570563578,7.4600962120241325,7.5,5.0,5.0
853.0,6.149985318395822,6.207200815162632,7.4600962120241325,7.5,5.0,5.0
854.0,6.1500091958267955,6.207225880573178,7.4600962120241325,7.5,5.0,5.0
855.0,6.150033031355269,6.207250901996453,7.4600962120241325,7.5,5.0,5.0
856.0,6.15005682510368,6.207275879560958,7.4600962120241325,7.5,5.0,5.0
857.0,6.150080577193927,6.207300813394678,7.4600962120241325,7.5,5.0,5.0
858.0,6.150104287747429,6.207325703625067,7.4600962120241325,7.5,5.0,5.0
859.0,6.150127956885115,6.207350550379065,7.4600962120241325,7.5,5.0,5.0
860.0,6.150151584727413,6.207375353783096,7.4600962120241325,7.5,5.0,5.0
861.0,6.150175171394261,6.207400113963063,7.4600962120241325,7.5,5.0,5.0
862.0,6.150198717005107,6.207424831044364,7.4600962120241325,7.5,5.0,5.0
863.0,6.150222221678926,6.207449505151889,7.4600962120241325,7.5,5.0,5.0
864.0,6.150245685534205,6.207474136410013,7.4600962120241325,7.5,5.0,5.0
865.0,6.1502691086889465,6.207498724942622,7.4600962120241325,7.5,5.0,5.0
866.0,6.150292491260685,6.207523270873089,7.4600962120241325,7.5,5.0,5.0
867.0,6.150315833366476,6.2075477743242935,7.4600962120241325,7.5,5.0,5.0
868.0,6.150339135122892,6.207572235418617,7.4600962120241325,7.5,5.0,5.0
869.0,6.15036239664606,6.207596654277953,7.4600962120241325,7.5,5.0,5.0
870.0,6.150385618051621,6.207621031023699,7.4600962120241325,7.5,5.0,5.0
871.0,6.150408799454748,6.20764536577677,7.4600962120241325,7.5,5.0,5.0
872.0,6.150431940970173,6.207669658657587,7.4600962120241325,7.5,5.0,5.0
873.0,6.150455042712145,6.207693909786099,7.4600962120241325,7.5,5.0,5.0
874.0,6.150478104794473,6.2077181192817665,7.4600962120241325,7.5,5.0,5.0
875.0,6.150501127330499,6.207742287263574,7.4600962120241325,7.5,5.0,5.0
876.0,6.150524110433112,6.207766413850032,7.4600962120241325,7.5,5.0,5.0
877.0,6.1505470542147584,6.207790499159177,7.4600962120241325,7.5,5.0,5.0
878.0,6.150569958787431,6.207814543308572,7.4600962120241325,7.5,5.0,5.0
879.0,6.150592824262674,6.20783854641532,7.4600962120241325,7.5,5.0,5.0
880.0,6.150615650751591,6.2078625085960475,7.4600962120241325,7.5,5.0,5.0
881.0,6.150638438364853,6.2078864299669245,7.4600962120241325,7.5,5.0,5.0
882.0,6.150661187212677,6.207910310643658,7.4600962120241325,7.5,5.0,5.0
883.0,6.150683897404848,6.207934150741496,7.4600962120241325,7.5,5.0,5.0
884.0,6.1507065690507225,6.207957950375231,7.4600962120241325,7.5,5.0,5.0
885.0,6.150729202259216,6.207981709659199,7.4600962120241325,7.5,5.0,5.0
886.0,6.150751797138807,6.208005428707288,7.4600962120241325,7.5,5.0,5.0
887.0,6.150774353797575,6.208029107632933,7.4600962120241325,7.5,5.0,5.0
888.0,6.150796872343141,6.208052746549123,7.4600962120241325,7.5,5.0,5.0
889.0,6.150819352882713,6.208076345568404,7.4600962120241325,7.5,5.0,5.0
890.0,6.150841795523091,6.208099904802875,7.4600962120241325,7.5,5.0,5.0
891.0,6.150864200370634,6.208123424364199,7.4600962120241325,7.5,5.0,5.0
892.0,6.150886567531293,6.208146904363598,7.4600962120241325,7.5,5.0,5.0
893.0,6.15090889711061,6.20817034491186,7.4600962120241325,7.5,5.0,5.0
894.0,6.150931189213706,6.208193746119335,7.4600962120241325,7.5,5.0,5.0
895.0,6.150953443945293,6.208217108095944,7.4600962120241325,7.5,5.0,5.0
896.0,6.150975661409672,6.208240430951183,7.4600962120241325,7.5,5.0,5.0
897.0,6.150997841710733,6.208263714794114,7.4600962120241325,7.5,5.0,5.0
898.0,6.151019984951981,6.208286959733375,7.4600962120241325,7.5,5.0,5.0
899.0,6.1510420912364845,6.208310165877183,7.4600962120241325,7.5,5.0,5.0
900.0,6.151064160666943,6.208333333333333,7.4600962120241325,7.5,5.0,5.0
901.0,6.151086193345632,6.208356462209203,7.4600962120241325,7.5,5.0,5.0
902.0,6.1511081893744555,6.208379552611749,7.4600962120241325,7.5,5.0,5.0
903.0,6.151130148854902,6.208402604647517,7.4600962120241325,7.5,5.0,5.0
904.0,6.151152071888072,6.208425618422641,7.4600962120241325,7.5,5.0,5.0
905.0,6.151173958574675,6.208448594042842,7.4600962120241325,7.5,5.0,5.0
906.0,6.151195809015042,6.208471531613432,7.4600962120241325,7.5,5.0,5.0
907.0,6.151217623309098,6.208494431239317,7.4600962120241325,7.5,5.0,5.0
908.0,6.151239401556393,6.208517293025001,7.4600962120241325,7.5,5.0,5.0
909.0,6.1512611438560985,6.208540117074584,7.4600962120241325,7.5,5.0,5.0
910.0,6.1512828503069885,6.208562903491764,7.4600962120241325,7.5,5.0,5.0
911.0,6.151304521007481,6.208585652379838,7.4600962120241325,7.5,5.0,5.0
912.0,6.151326156055592,6.2086083638417175,7.4600962120241325,7.5,5.0,5.0
913.0,6.151347755548982,6.208631037979906,7.4600962120241325,7.5,5.0,5.0
914.0,6.151369319584918,6.208653674896524,7.4600962120241325,7.5,5.0,5.0
915.0,6.151390848260315,6.208676274693294,7.4600962120241325,7.5,5.0,5.0
916.0,6.151412341671701,6.208698837471556,7.4600962120241325,7.5,5.0,5.0
917.0,6.151433799915243,6.208721363332261,7.4600962120241325,7.5,5.0,5.0
918.0,6.151455223086734,6.208743852375972,7.4600962120241325,7.5,5.0,5.0
919.0,6.151476611281618,6.208766304702873,7.4600962120241325,7.5,5.0,5.0
920.0,6.151497964594967,6.2087887204127625,7.4600962120241325,7.5,5.0,5.0
921.0,6.151519283121481,6.208811099605066,7.4600962120241325,7.5,5.0,5.0
922.0,6.1515405669555125,6.208833442378825,7.4600962120241325,7.5,5.0,5.0
923.0,6.151561816191062,6.208855748832711,7.4600962120241325,7.5,5.0,5.0
924.0,6.151583030921755,6.208878019065015,7.4600962120241325,7.5,5.0,5.0
925.0,6.151604211240874,6.20890025317366,7.4600962120241325,7.5,5.0,5.0
926.0,6.1516253572413575,6.208922451256202,7.4600962120241325,7.5,5.0,5.0
927.0,6.151646469015773,6.2089446134098205,7.4600962120241325,7.5,5.0,5.0
928.0,6.151667546656354,6.208966739731338,7.4600962120241325,7.5,5.0,5.0
929.0,6.151688590254985,6.2089888303172,7.4600962120241325,7.5,5.0,5.0
930.0,6.151709599903195,6.209010885263503,7.4600962120241325,7.5,5.0,5.0
931.0,6.15173057569218,6.209032904665971,7.4600962120241325,7.5,5.0,5.0
932.0,6.151751517712778,6.209054888619974,7.4600962120241325,7.5,5.0,5.0
933.0,6.151772426055515,6.209076837220522,7.4600962120241325,7.5,5.0,5.0
934.0,6.151793300810544,6.209098750562269,7.4600962120241325,7.5,5.0,5.0
935.0,6.1518141420677015,6.209120628739516,7.4600962120241325,7.5,5.0,5.0
936.0,6.151834949916475,6.209142471846212,7.4600962120241325,7.5,5.0,5.0
937.0,6.151855724446036,6.209164279975951,7.4600962120241325,7.5,5.0,5.0
938.0,6.151876465745208,6.20918605322198,7.4600962120241325,7.5,5.0,5.0
939.0,6.151897173902484,6.209207791677198,7.4600962120241325,7.5,5.0,5.0
940.0,6.151917849006038,6.209229495434159,7.4600962120241325,7.5,5.0,5.0
941.0,6.151938491143702,6.2092511645850745,7.4600962120241325,7.5,5.0,5.0
942.0,6.151959100402993,6.209272799221807,7.4600962120241325,7.5,5.0,5.0
943.0,6.1519796768710915,6.209294399435885,7.4600962120241325,7.5,5.0,5.0
944.0,6.152000220634867,6.209315965318492,7.4600962120241325,7.5,5.0,5.0
945.0,6.1520207317808575,6.209337496960478,7.4600962120241325,7.5,5.0,5.0
946.0,6.152041210395294,6.209358994452352,7.4600962120241325,7.5,5.0,5.0
947.0,6.152061656564073,6.209380457884294,7.4600962120241325,7.5,5.0,5.0
948.0,6.152082070372781,6.209401887346147,7.4600962120241325,7.5,5.0,5.0
949.0,6.1521024519066865,6.209423282927425,7.4600962120241325,7.5,5.0,5.0
950.0,6.1521228012507505,6.209444644717308,7.4600962120241325,7.5,5.0,5.0
951.0,6.1521431184896125,6.209465972804654,7.4600962120241325,7.5,5.0,5.0
952.0,6.152163403707605,6.209487267277989,7.4600962120241325,7.5,5.0,5.0
953.0,6.152183656988753,6.209508528225516,7.4600962120241325,7.5,5.0,5.0
954.0,6.152203878416767,6.209529755735114,7.4600962120241325,7.5,5.0,5.0
955.0,6.152224068075059,6.209550949894339,7.4600962120241325,7.5,5.0,5.0
956.0,6.152244226046721,6.209572110790429,7.4600962120241325,7.5,5.0,5.0
957.0,6.152264352414564,6.209593238510298,7.4600962120241325,7.5,5.0,5.0
958.0,6.152284447261068,6.209614333140547,7.4600962120241325,7.5,5.0,5.0
959.0,6.152304510668443,6.20963539476746,7.4600962120241325,7.5,5.0,5.0
960.0,6.152324542718566,6.209656423477007,7.4600962120241325,7.5,5.0,5.0
961.0,6.152344543493045,6.209677419354839,7.4600962120241325,7.5,5.0,5.0
962.0,6.152364513073172,6.209698382486302,7.4600962120241325,7.5,5.0,5.0
963.0,6.152384451539956,6.20971931295643,7.4600962120241325,7.5,5.0,5.0
964.0,6.152404358974108,6.209740210849947,7.4600962120241325,7.5,5.0,5.0
965.0,6.152424235456034,6.209761076251272,7.4600962120241325,7.5,5.0,5.0
966.0,6.152444081065866,6.209781909244512,7.4600962120241325,7.5,5.0,5.0
967.0,6.152463895883433,6.209802709913479,7.4600962120241325,7.5,5.0,5.0
968.0,6.152483679988287,6.209823478341672,7.4600962120241325,7.5,5.0,5.0
969.0,6.1525034334596915,6.209844214612298,7.4600962120241325,7.5,5.0,5.0
970.0,6.1525231563766045,6.209864918808254,7.4600962120241325,7.5,5.0,5.0
971.0,6.1525428488177285,6.209885591012146,7.4600962120241325,7.5,5.0,5.0
972.0,6.152562510861453,6.209906231306276,7.4600962120241325,7.5,5.0,5.0
973.0,6.15258214258592,6.209926839772656,7.4600962120241325,7.5,5.0,5.0
974.0,6.152601744068951,6.209947416493,7.4600962120241325,7.5,5.0,5.0
975.0,6.152621315388117,6.2099679615487275,7.4600962120241325,7.5,5.0,5.0
976.0,6.152640856620704,6.20998847502097,7.4600962120241325,7.5,5.0,5.0
977.0,6.15266036784372,6.210008956990563,7.4600962120241325,7.5,5.0,5.0
978.0,6.152679849133885,6.210029407538058,7.4600962120241325,7.5,5.0,5.0
979.0,6.152699300567662,6.210049826743713,7.4600962120241325,7.5,5.0,5.0
980.0,6.152718722221246,6.210070214687504,7.4600962120241325,7.5,5.0,5.0
981.0,6.15273811417053,6.210090571449118,7.4600962120241325,7.5,5.0,5.0
982.0,6.15275747649117,6.210110897107962,7.4600962120241325,7.5,5.0,5.0
983.0,6.152776809258528,6.210131191743156,7.4600962120241325,7.5,5.0,5.0
984.0,6.152796112547711,6.210151455433541,7.4600962120241325,7.5,5.0,5.0
985.0,6.1528153864335575,6.210171688257677,7.4600962120241325,7.5,5.0,5.0
986.0,6.152834630990642,6.210191890293846,7.4600962120241325,7.5,5.0,5.0
987.0,6.152853846293257,6.210212061620048,7.4600962120241325,7.5,5.0,5.0
988.0,6.152873032415463,6.210232202314014,7.4600962120241325,7.5,5.0,5.0
989.0,6.152892189431032,6.210252312453194,7.4600962120241325,7.5,5.0,5.0
990.0,6.152911317413481,6.210272392114767,7.4600962120241325,7.5,5.0,5.0
991.0,6.1529304164360745,6.210292441375638,7.4600962120241325,7.5,5.0,5.0
992.0,6.152949486571819,6.210312460312441,7.4600962120241325,7.5,5.0,5.0
993.0,6.152968527893448,6.210332449001538,7.4600962120241325,7.5,5.0,5.0
994.0,6.152987540473461,6.210352407519029,7.4600962120241325,7.5,5.0,5.0
995.0,6.153006524384092,6.210372335940735,7.4600962120241325,7.5,5.0,5.0
996.0,6.153025479697304,6.21039223434222,7.4600962120241325,7.5,5.0,5.0
997.0,6.153044406484842,6.210412102798779,7.4600962120241325,7.5,5.0,5.0
998.0,6.153063304818173,6.210431941385442,7.4600962120241325,7.5,5.0,5.0
999.0,6.153082174768522,6.210451750176979,7.4600962120241325,7.5,5.0,5.0
1000.0,6.1531010164068585,6.2104715292478945,7.4600962120241325,7.5,5.0,5.0
1001.0,6.153119829803923,6.2104912786724356,7.4600962120241325,7.5,5.0,5.0
1002.0,6.153138615030186,6.21051099852459,7.4600962120241325,7.5,5.0,5.0
1003.0,6.153157372155884,6.210530688878084,7.4600962120241325,7.5,5.0,5.0
1004.0,6.153176101251005,6.210550349806387,7.4600962120241325,7.5,5.0,5.0
1005.0,6.153194802385291,6.210569981382719,7.4600962120241325,7.5,5.0,5.0
1006.0,6.1532134756282515,6.210589583680036,7.4600962120241325,7.5,5.0,5.0
1007.0,6.153232121049141,6.210609156771046,7.4600962120241325,7.5,5.0,5.0
1008.0,6.15325073871698,6.210628700728205,7.4600962120241325,7.5,5.0,5.0
1009.0,6.153269328700556,6.210648215623715,7.4600962120241325,7.5,5.0,5.0
1010.0,6.15328789106841,6.210667701529527,7.4600962120241325,7.5,5.0,5.0
1011.0,6.153306425888838,6.210687158517349,7.4600962120241325,7.5,5.0,5.0
1012.0,6.1533249332299205,6.210706586658629,7.4600962120241325,7.5,5.0,5.0
1013.0,6.153343413159481,6.210725986024581,7.4600962120241325,7.5,5.0,5.0
1014.0,6.153361865745126,6.210745356686168,7.4600962120241325,7.5,5.0,5.0
