"tick","donation-normed-big","donation-big group","donation-valued-big"
1108.0,7.4600962120241325,6.154983230404334,5.0
1109.0,7.4600962120241325,6.154999362444781,5.0
1110.0,7.4600962120241325,6.155015472680257,5.0
1111.0,7.4600962120241325,6.155031561159848,5.0
1112.0,7.4600962120241325,6.155047627932471,5.0
1113.0,7.4600962120241325,6.155063673046892,5.0
1114.0,7.4600962120241325,6.155079696551728,5.0
1115.0,7.4600962120241325,6.155095698495446,5.0
1116.0,7.4600962120241325,6.155111678926356,5.0
1117.0,7.4600962120241325,6.155127637892615,5.0
1118.0,7.4600962120241325,6.155143575442228,5.0
1119.0,7.4600962120241325,6.155159491623061,5.0
1120.0,7.4600962120241325,6.155175386482819,5.0
1121.0,7.4600962120241325,6.155191260069064,5.0
1122.0,7.4600962120241325,6.155207112429201,5.0
1123.0,7.4600962120241325,6.155222943610502,5.0
1124.0,7.4600962120241325,6.155238753660082,5.0
1125.0,7.4600962120241325,6.155254542624903,5.0
1126.0,7.4600962120241325,6.1552703105517965,5.0
1127.0,7.4600962120241325,6.155286057487445,5.0
1128.0,7.4600962120241325,6.15530178347837,5.0
1129.0,7.4600962120241325,6.155317488570967,5.0
1130.0,7.4600962120241325,6.155333172811477,5.0
1131.0,7.4600962120241325,6.155348836246014,5.0
1132.0,7.4600962120241325,6.155364478920521,5.0
1133.0,7.4600962120241325,6.155380100880831,5.0
1134.0,7.4600962120241325,6.155395702172616,5.0
1135.0,7.4600962120241325,6.1554112828414045,5.0
1136.0,7.4600962120241325,6.155426842932601,5.0
1137.0,7.4600962120241325,6.155442382491453,5.0
1138.0,7.4600962120241325,6.155457901563081,5.0
1139.0,7.4600962120241325,6.155473400192461,5.0
1140.0,7.4600962120241325,6.155488878424436,5.0
1141.0,7.4600962120241325,6.155504336303701,5.0
1142.0,7.4600962120241325,6.155519773874825,5.0
1143.0,7.4600962120241325,6.155535191182237,5.0
1144.0,7.4600962120241325,6.155550588270226,5.0
1145.0,7.4600962120241325,6.155565965182947,5.0
1146.0,7.4600962120241325,6.15558132196443,5.0
1147.0,7.4600962120241325,6.155596658658563,5.0
1148.0,7.4600962120241325,6.155611975309092,5.0
1149.0,7.4600962120241325,6.155627271959636,5.0
1150.0,7.4600962120241325,6.155642548653691,5.0
1151.0,7.4600962120241325,6.155657805434606,5.0
1152.0,7.4600962120241325,6.155673042345611,5.0
1153.0,7.4600962120241325,6.155688259429792,5.0
1154.0,7.4600962120241325,6.155703456730114,5.0
1155.0,7.4600962120241325,6.1557186342894115,5.0
1156.0,7.4600962120241325,6.155733792150378,5.0
1157.0,7.4600962120241325,6.155748930355589,5.0
1158.0,7.4600962120241325,6.1557640489474945,5.0
1159.0,7.4600962120241325,6.1557791479684045,5.0
1160.0,7.4600962120241325,6.155794227460508,5.0
1161.0,7.4600962120241325,6.155809287465868,5.0
1162.0,7.4600962120241325,6.155824328026408,5.0
1163.0,7.4600962120241325,6.155839349183958,5.0
1164.0,7.4600962120241325,6.155854350980177,5.0
1165.0,7.4600962120241325,6.155869333456633,5.0
1166.0,7.4600962120241325,6.155884296654752,5.0
1167.0,7.4600962120241325,6.155899240615852,5.0
1168.0,7.4600962120241325,6.155914165381108,5.0
1169.0,7.4600962120241325,6.155929070991584,5.0
1170.0,7.4600962120241325,6.155943957488219,5.0
1171.0,7.4600962120241325,6.155958824911827,5.0
1172.0,7.4600962120241325,6.1559736733031,5.0
1173.0,7.4600962120241325,6.155988502702611,5.0
1174.0,7.4600962120241325,6.15600331315081,5.0
1175.0,7.4600962120241325,6.156018104688032,5.0
1176.0,7.4600962120241325,6.156032877354486,5.0
1177.0,7.4600962120241325,6.156047631190257,5.0
1178.0,7.4600962120241325,6.156062366235321,5.0
1179.0,7.4600962120241325,6.15607708252953,5.0
1180.0,7.4600962120241325,6.1560917801126225,5.0
1181.0,7.4600962120241325,6.15610645902421,5.0
1182.0,7.4600962120241325,6.156121119303796,5.0
1183.0,7.4600962120241325,6.156135760990765,5.0
1184.0,7.4600962120241325,6.15615038412438,5.0
1185.0,7.4600962120241325,6.156164988743786,5.0
1186.0,7.4600962120241325,6.1561795748880295,5.0
1187.0,7.4600962120241325,6.156194142596024,5.0
1188.0,7.4600962120241325,6.156208691906576,5.0
1189.0,7.4600962120241325,6.156223222858373,5.0
1190.0,7.4600962120241325,6.156237735489994,5.0
1191.0,7.4600962120241325,6.1562522298398985,5.0
1192.0,7.4600962120241325,6.156266705946448,5.0
1193.0,7.4600962120241325,6.156281163847869,5.0
1194.0,7.4600962120241325,6.156295603582299,5.0
1195.0,7.4600962120241325,6.156310025187738,5.0
1196.0,7.4600962120241325,6.156324428702098,5.0
1197.0,7.4600962120241325,6.156338814163176,5.0
1198.0,7.4600962120241325,6.156353181608637,5.0
1199.0,7.4600962120241325,6.156367531076071,5.0
1200.0,7.4600962120241325,6.1563818626029265,5.0
