"tick","donation-normed-small","donation-small","donation-valued-small"
1158.0,46.69496947467554,49.29930295806329,45.0
1159.0,46.69496947467554,49.299417565969506,45.0
1160.0,46.69496947467554,49.29953194105738,45.0
1161.0,46.69496947467554,49.299646084099635,45.0
1162.0,46.69496947467554,49.2997599958655,45.0
1163.0,46.69496947467554,49.2998736771207,45.0
1164.0,46.69496947467554,49.299987128627535,45.0
1165.0,46.69496947467554,49.300100351144835,45.0
1166.0,46.69496947467554,49.30021334542801,45.0
1167.0,46.69496947467554,49.30032611222907,45.0
1168.0,46.69496947467554,49.30043865229665,45.0
1169.0,46.69496947467554,49.300550966375994,45.0
1170.0,46.69496947467554,49.30066305520903,45.0
1171.0,46.69496947467554,49.300774919534334,45.0
1172.0,46.69496947467554,49.30088656008718,45.0
1173.0,46.69496947467554,49.30099797759956,45.0
1174.0,46.69496947467554,49.30110917280017,45.0
1175.0,46.69496947467554,49.30122014641447,45.0
1176.0,46.69496947467554,49.3013308991647,45.0
1177.0,46.69496947467554,49.30144143176982,45.0
1178.0,46.69496947467554,49.30155174494567,45.0
1179.0,46.69496947467554,49.30166183940484,45.0
1180.0,46.69496947467554,49.301771715856795,45.0
1181.0,46.69496947467554,49.301881375007824,45.0
1182.0,46.69496947467554,49.30199081756112,45.0
1183.0,46.69496947467554,49.30210004421673,44.99999999999999
1184.0,46.69496947467554,49.30220905567163,45.00000000000001
1185.0,46.69496947467554,49.30231785261971,45.0
1186.0,46.69496947467554,49.30242643575178,45.0
1187.0,46.69496947467554,49.30253480575563,45.0
1188.0,46.69496947467554,49.302642963316,45.0
1189.0,46.69496947467554,49.30275090911465,45.0
1190.0,46.69496947467554,49.302858643830305,45.0
1191.0,46.69496947467554,49.302966168138745,45.0
1192.0,46.69496947467554,49.303073482712776,45.0
1193.0,46.69496947467554,49.30318058822225,45.0
1194.0,46.69496947467554,49.303287485334096,45.0
1195.0,46.69496947467554,49.30339417471234,45.0
1196.0,46.69496947467554,49.303500657018084,45.0
1197.0,46.69496947467554,49.30360693290957,45.0
1198.0,46.69496947467554,49.30371300304219,45.0
1199.0,46.69496947467554,49.30381886806842,45.0
1200.0,46.69496947467554,49.30392452863798,45.0
