"tick","donation-normed-small","donation-small","donation-valued-small"
1151.0,58.290703194300704,58.038001275567225,45.0
1152.0,58.290703194300704,58.038295977504326,45.0
1153.0,58.290703194300704,58.03859014571661,45.0
1154.0,58.290703194300704,58.03888378179714,45.0
1155.0,58.290703194300704,58.039176887332374,45.0
1156.0,58.290703194300704,58.03946946390212,45.0
1157.0,58.290703194300704,58.039761513079775,45.0
1158.0,58.290703194300704,58.04005303643209,45.0
1159.0,58.290703194300704,58.04034403551944,45.0
1160.0,58.290703194300704,58.04063451189571,45.0
1161.0,58.290703194300704,58.0409244671084,45.0
1162.0,58.290703194300704,58.041213902698615,45.0
1163.0,58.290703194300704,58.04150282020117,45.0
1164.0,58.290703194300704,58.04179122114451,45.0
1165.0,58.290703194300704,58.04207910705087,45.0
1166.0,58.290703194300704,58.0423664794362,45.0
1167.0,58.290703194300704,58.04265333981027,45.0
1168.0,58.290703194300704,58.04293968967667,45.0
1169.0,58.290703194300704,58.04322553053287,45.0
1170.0,58.290703194300704,58.043510863870175,45.0
1171.0,58.290703194300704,58.04379569117388,45.0
1172.0,58.290703194300704,58.04408001392317,45.0
1173.0,58.290703194300704,58.044363833591284,45.0
1174.0,58.290703194300704,58.04464715164542,45.0
1175.0,58.290703194300704,58.04492996954687,45.0
1176.0,58.290703194300704,58.04521228875095,45.0
1177.0,58.290703194300704,58.04549411070717,45.0
1178.0,58.290703194300704,58.04577543685909,45.0
1179.0,58.290703194300704,58.04605626864452,45.0
1180.0,58.290703194300704,58.04633660749539,45.0
1181.0,58.290703194300704,58.04661645483796,45.0
1182.0,58.290703194300704,58.04689581209264,45.0
1183.0,58.290703194300704,58.04717468067424,45.0
1184.0,58.290703194300704,58.04745306199181,45.0
1185.0,58.290703194300704,58.0477309574488,45.0
1186.0,58.290703194300704,58.04800836844298,45.0
1187.0,58.290703194300704,58.04828529636659,45.0
1188.0,58.290703194300704,58.04856174260629,45.0
1189.0,58.290703194300704,58.048837708543175,45.0
1190.0,58.290703194300704,58.04911319555284,45.0
1191.0,58.290703194300704,58.04938820500544,45.0
1192.0,58.290703194300704,58.049662738265624,45.0
1193.0,58.290703194300704,58.04993679669268,45.0
1194.0,58.290703194300704,58.050210381640426,45.0
1195.0,58.290703194300704,58.05048349445738,45.0
1196.0,58.290703194300704,58.05075613648666,45.0
1197.0,58.290703194300704,58.05102830906613,45.0
1198.0,58.290703194300704,58.051300013528326,45.0
1199.0,58.290703194300704,58.05157125120052,45.0
1200.0,58.290703194300704,58.051842023404774,45.0
