"tick","donation-normed-small","donation-small","donation-valued-small"
1134.0,60.00887011377327,62.318901264965774,45.0
1135.0,60.00887011377327,62.31930087960856,45.0
1136.0,60.00887011377327,62.319699739824564,45.0
1137.0,60.00887011377327,62.32009784799121,45.0
1138.0,60.00887011377327,62.32049520647539,45.0
1139.0,60.00887011377327,62.32089181763362,45.0
1140.0,60.00887011377327,62.321287683811974,45.0
1141.0,60.00887011377327,62.32168280734626,45.0
1142.0,60.00887011377327,62.32207719056191,45.0
1143.0,60.00887011377327,62.32247083577428,45.0
1144.0,60.00887011377327,62.32286374528849,45.0
1145.0,60.00887011377327,62.3232559213996,45.0
1146.0,60.00887011377327,62.32364736639258,45.0
1147.0,60.00887011377327,62.3240380825425,45.0
1148.0,60.00887011377327,62.324428072114465,45.0
1149.0,60.00887011377327,62.32481733736368,45.0
1150.0,60.00887011377327,62.325205880535606,45.0
1151.0,60.00887011377327,62.325593703865884,45.0
1152.0,60.00887011377327,62.325980809580464,45.0
1153.0,60.00887011377327,62.32636719989567,45.0
1154.0,60.00887011377327,62.32675287701823,45.0
1155.0,60.00887011377327,62.3271378431453,45.0
1156.0,60.00887011377327,62.32752210046455,45.0
1157.0,60.00887011377327,62.32790565115426,45.0
1158.0,60.00887011377327,62.328288497383255,45.0
1159.0,60.00887011377327,62.32867064131109,45.0
1160.0,60.00887011377327,62.329052085088,45.0
1161.0,60.00887011377327,62.32943283085504,45.0
1162.0,60.00887011377327,62.329812880743994,45.0
1163.0,60.00887011377327,62.330192236877615,45.0
1164.0,60.00887011377327,62.33057090136952,45.0
1165.0,60.00887011377327,62.33094887632436,45.0
1166.0,60.00887011377327,62.331326163837716,45.0
1167.0,60.00887011377327,62.33170276599633,45.0
1168.0,60.00887011377327,62.332078684878006,45.0
1169.0,60.00887011377327,62.332453922551764,45.0
1170.0,60.00887011377327,62.33282848107779,45.0
1171.0,60.00887011377327,62.33320236250758,45.0
1172.0,60.00887011377327,62.3335755688839,45.0
1173.0,60.00887011377327,62.33394810224094,45.0
1174.0,60.00887011377327,62.33431996460422,45.0
1175.0,60.00887011377327,62.3346911579908,45.0
1176.0,60.00887011377327,62.33506168440915,45.0
1177.0,60.00887011377327,62.33543154585935,45.0
1178.0,60.00887011377327,62.33580074433306,45.0
1179.0,60.00887011377327,62.33616928181358,45.0
1180.0,60.00887011377327,62.33653716027587,45.0
1181.0,60.00887011377327,62.33690438168664,45.0
1182.0,60.00887011377327,62.33727094800437,45.0
1183.0,60.00887011377327,62.33763686117935,45.0
1184.0,60.00887011377327,62.33800212315374,45.0
1185.0,60.00887011377327,62.338366735861605,45.0
1186.0,60.00887011377327,62.33873070122895,45.0
1187.0,60.00887011377327,62.339094021173764,45.0
1188.0,60.00887011377327,62.33945669760611,45.0
1189.0,60.00887011377327,62.339818732428085,45.0
1190.0,60.00887011377327,62.3401801275339,45.0
1191.0,60.00887011377327,62.34054088480999,45.0
1192.0,60.00887011377327,62.3409010061349,45.0
1193.0,60.00887011377327,62.34126049337952,45.0
1194.0,60.00887011377327,62.341619348406944,45.0
1195.0,60.00887011377327,62.34197757307264,45.0
1196.0,60.00887011377327,62.34233516922442,45.0
1197.0,60.00887011377327,62.34269213870252,45.0
1198.0,60.00887011377327,62.343048483339594,45.0
1199.0,60.00887011377327,62.343404204960834,45.0
1200.0,60.00887011377327,62.343759305383905,45.0
