"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
637.0,51.87739830428967,50.0,56.37519983780546,36.93649167310372,50.0,50.0
638.0,51.87743397189982,50.0,56.37519983780546,36.93649167310372,50.0,50.0
639.0,51.87746960607762,50.0,56.37519983780546,36.93649167310372,50.0,50.0
640.0,51.8775052067089,50.0,56.37519983780546,36.93649167310372,50.0,50.0
641.0,51.87754077368177,50.0,56.37519983780546,36.93649167310372,50.0,50.0
642.0,51.87757630688662,50.0,56.37519983780546,36.93649167310372,50.0,50.0
643.0,51.87761180621607,50.0,56.37519983780546,36.93649167310372,50.0,50.0
644.0,51.877647271564946,50.0,56.37519983780546,36.93649167310372,50.0,50.0
645.0,51.877682702830256,50.0,56.37519983780546,36.93649167310372,50.0,50.0
646.0,51.87771809991118,50.0,56.37519983780546,36.93649167310372,50.0,50.0
647.0,51.87775346270897,50.0,56.37519983780546,36.93649167310372,50.0,50.0
648.0,51.87778879112703,50.0,56.37519983780546,36.93649167310372,50.0,50.0
649.0,51.87782408507077,50.0,56.37519983780546,36.93649167310372,50.0,50.0
650.0,51.87785934444768,50.0,56.37519983780546,36.93649167310372,50.0,50.0
651.0,51.8778945691672,50.0,56.37519983780546,36.93649167310372,50.0,50.0
652.0,51.87792975914086,50.0,56.37519983780546,36.93649167310372,50.0,50.0
653.0,51.87796491428202,50.0,56.37519983780546,36.93649167310372,50.0,50.0
654.0,51.878000034506044,50.0,56.37519983780546,36.93649167310372,50.0,50.0
655.0,51.87803511973015,50.0,56.37519983780546,36.93649167310372,50.0,50.0
656.0,51.87807016987352,50.0,56.37519983780546,36.93649167310372,50.0,50.0
657.0,51.8781051848571,50.0,56.37519983780546,36.93649167310372,50.0,50.0
658.0,51.87814016460368,50.0,56.37519983780546,41.290994448735816,50.0,50.0
659.0,51.8781751090379,49.985,56.37519983780546,49.99000000000001,50.0,50.0
660.0,51.87821001808612,49.99999,56.37519983780546,49.99000000000001,50.0,50.0
661.0,51.87824489167648,50.014979999999994,56.37519983780546,49.99000000000001,50.0,50.0
662.0,51.878279729738885,50.029970000000006,56.37519983780546,49.99000000000001,50.0,50.0
663.0,51.87831453220486,50.05352079732118,56.37519983780546,49.99000000000001,50.0,50.0
664.0,51.878349299007716,49.94487870167817,56.37519983780546,49.99000000000001,50.0,50.0
665.0,51.87838403008239,49.857514806660205,56.37519983780546,49.99000000000001,50.0,50.0
666.0,51.87841872536538,49.620035118369486,56.37519983780546,49.99000000000001,50.0,50.0
667.0,51.87845338479493,48.97449839706067,56.37519983780546,49.99000000000001,50.0,50.0
668.0,51.87848800831083,47.45460339222023,56.37519983780546,49.99000000000001,50.0,50.0
669.0,51.878522595854406,60.25316464857752,56.37519983780546,49.99000000000001,50.0,50.0
670.0,51.87855714736859,60.47383738805644,56.37519983780546,49.99000000000001,50.0,50.0
671.0,51.87859166279781,60.666316356750784,56.37519983780546,49.99000000000001,50.0,50.0
672.0,51.87862614208803,60.83613527880135,56.37519983780546,49.99000000000001,50.0,50.00000000000001
673.0,51.87866058518669,60.9874176775232,56.37519983780546,49.99000000000001,50.0,50.0
674.0,51.87869499204277,61.12330764824132,56.37519983780546,49.99000000000001,50.0,50.0
675.0,51.87872936260655,61.24625,56.37519983780546,49.99000000000001,50.0,50.0
676.0,51.878763696829914,61.358178302580185,56.37519983780546,49.99000000000001,50.0,50.0
677.0,51.87879799466605,61.46064460536923,56.37519983780546,49.99000000000001,50.0,49.99999999999999
678.0,51.87883225606958,61.55491107061093,56.37519983780546,49.99000000000001,50.0,50.0
679.0,51.8788664809965,61.642016067739064,56.37519983780546,49.99000000000001,50.0,50.0
680.0,51.878900669404175,61.72282273591129,56.37519983780546,49.99000000000001,50.0,50.0
681.0,51.87893482125123,61.79805525824762,56.37519983780546,49.99000000000001,50.0,50.0
682.0,51.878968936497785,61.868326361214166,56.37519983780546,49.99000000000001,50.0,50.0
683.0,51.87900301510505,61.93415844224719,56.37519983780546,49.99000000000001,50.0,50.0
684.0,51.87903705703569,61.996,56.37519983780546,49.99000000000001,50.0,50.0
685.0,51.879071062253544,62.05423855360293,56.37519983780546,49.99000000000001,50.0,50.0
686.0,51.87910503072374,62.10921090450052,56.37519983780546,49.99000000000001,50.0,50.0
687.0,51.87913896241265,62.16121136361332,56.37519983780546,49.99000000000001,50.0,50.0
688.0,51.87917285728782,62.21049840403511,56.37519983780546,49.99000000000001,50.0,50.0
689.0,51.87920671531804,62.257300083403344,56.37519983780546,49.99000000000001,50.0,50.0
690.0,51.8792405364733,62.30181849610851,56.37519983780546,49.99000000000001,50.0,50.0
691.0,51.879274320724655,62.344233454026934,56.37519983780546,49.99000000000001,50.0,50.0
692.0,51.87930806804448,62.38470554894431,56.37519983780546,49.99000000000001,50.0,50.0
693.0,51.87934177840612,62.42337871578808,56.37519983780546,49.99000000000001,50.0,50.0
694.0,51.8793754517842,62.46038239006918,56.37519983780546,49.99000000000001,50.0,50.0
695.0,51.879409088154304,62.49583333333334,56.37519983780546,49.99000000000001,50.0,50.0
696.0,51.879442687493224,62.52983718535617,56.37519983780546,49.99000000000001,50.0,50.0
697.0,51.879476249778754,62.56248979014421,56.37519983780546,49.99000000000001,50.0,50.0
698.0,51.87950977498979,62.593878333692714,56.37519983780546,49.99000000000001,50.0,50.0
699.0,51.87954326310629,62.62408232428876,56.37519983780546,49.99000000000001,50.0,50.0
700.0,51.879576714109206,62.653174440480356,56.37519983780546,49.99000000000001,50.0,50.0
701.0,51.87961012798054,62.681221267318435,56.37519983780546,49.99000000000001,50.0,50.0
702.0,51.87964350470328,62.708283937862596,56.37519983780546,49.99000000000001,50.0,50.0
703.0,51.87967684426144,62.73441869402822,56.37519983780546,49.99000000000001,50.0,50.0
704.0,51.879710146639994,62.75967737849271,56.37519983780546,49.99000000000001,50.0,50.0
705.0,51.879743411824826,62.784107867457315,56.37519983780546,49.99000000000001,50.0,50.0
706.0,51.8797766398029,62.80775445248907,56.37519983780546,49.99000000000001,50.0,50.0
707.0,51.87980983056201,62.830658178375394,56.37519983780546,49.99000000000001,50.0,50.0
708.0,51.87984298409094,62.85285714285715,56.37519983780546,49.99000000000001,50.0,50.0
709.0,51.87987610037931,62.874386763221544,56.37519983780546,49.99000000000001,50.0,50.0
710.0,51.87990917941777,62.895280014,56.37519983780546,49.99000000000001,50.0,50.0
711.0,51.879942221197766,62.91556763940067,56.37519983780546,49.99000000000001,50.0,50.0
712.0,51.879975225711625,62.93527834358941,56.37519983780546,49.99000000000001,50.0,50.0
713.0,51.880008192952545,62.95443896149813,56.37519983780546,49.99000000000001,50.0,50.0
714.0,51.88004112291467,62.973074612472736,56.37519983780546,49.99000000000001,50.0,50.0
715.0,51.88007401559281,62.9912088387616,56.37519983780546,49.99000000000001,50.0,50.0
716.0,51.88010687098277,63.00886373058097,56.37519983780546,49.99000000000001,50.0,50.0
717.0,51.88013968908109,63.02606003926846,56.37519983780546,49.99000000000001,50.0,50.0
718.0,51.88017246988514,63.04281727984255,56.37519983780546,54.33760575994752,50.0,50.0
719.0,51.88020521339307,63.04850142988061,56.37519983780546,54.33760575994752,50.0,50.0
720.0,51.88023791960386,63.05378219692612,56.37519983780546,63.04512722456492,50.0,50.0
721.0,51.880270588517185,63.06737843437661,56.37519983780546,63.04512722456492,50.0,50.0
722.0,51.880303220133584,63.08060304171125,56.37519983780546,63.04512722456492,50.0,50.00000000000001
723.0,51.88033581445426,63.09955012573188,56.37519983780546,63.04512722456492,50.0,50.0
724.0,51.88036837148127,63.03643089827861,56.37519983780546,63.04512722456492,50.0,50.00000000000001
725.0,51.88040089121725,62.819734069135734,56.37519983780546,63.04512722456492,50.0,49.99999999999999
726.0,51.88043337366572,62.26641471165463,56.37519983780546,63.04512722456492,50.0,50.0
727.0,51.88046581883074,60.738273519499394,56.37519983780546,63.04512722456492,50.0,50.0
728.0,51.88049822671731,56.72761403814054,56.37519983780546,63.04512722456492,50.0,50.0
729.0,51.88053059733086,53.024118191765325,56.37519983780546,63.04512722456492,50.0,50.0
730.0,51.88056293067765,42.7186877618265,56.37519983780546,63.04512722456492,50.0,50.0
731.0,51.88059522676466,50.0,56.37519983780546,63.04512722456492,50.0,50.0
732.0,51.8806274855994,50.0,56.37519983780546,63.04512722456492,50.0,50.0
733.0,51.880659707190134,50.0,56.37519983780546,63.04512722456492,50.0,50.0
734.0,51.88069189154572,50.0,56.37519983780546,63.04512722456492,50.0,50.0
735.0,51.880724038675694,50.0,56.37519983780546,63.04512722456492,50.0,50.0
736.0,51.8807561485902,50.0,56.37519983780546,63.04512722456492,50.0,50.0
737.0,51.88078822129999,50.0,56.37519983780546,63.04512722456492,50.0,50.0
738.0,51.88082025681641,50.0,56.37519983780546,63.04512722456492,50.0,50.0
739.0,51.88085225515151,50.0,56.37519983780546,63.04512722456492,50.0,50.0
740.0,51.88088421631782,50.0,56.37519983780546,63.04512722456492,50.0,50.0
741.0,51.88091614032848,50.0,56.37519983780546,63.04512722456492,50.0,50.0
742.0,51.880948027197235,50.0,56.37519983780546,63.04512722456492,50.0,50.0
743.0,51.8809798769384,50.0,56.37519983780546,63.04512722456492,50.0,50.0
744.0,51.88101168956684,50.0,56.37519983780546,63.04512722456492,50.0,50.0
745.0,51.88104346509793,50.0,56.37519983780546,63.04512722456492,50.0,50.0
746.0,51.88107520354769,50.0,56.37519983780546,63.04512722456492,50.0,50.0
747.0,51.88110690493256,50.0,56.37519983780546,63.04512722456492,50.0,50.0
748.0,51.881138569269616,50.0,56.37519983780546,63.04512722456492,50.0,50.0
749.0,51.881170196576356,50.0,56.37519983780546,63.04512722456492,50.0,50.0
750.0,51.88120178687089,50.0,56.37519983780546,63.04512722456492,50.0,50.0
751.0,51.88123334017177,50.0,56.37519983780546,63.04512722456492,50.0,50.0
752.0,51.88126485649805,50.0,56.37519983780546,63.04512722456492,50.0,50.0
753.0,51.88129633586931,50.0,56.37519983780546,63.04512722456492,50.0,50.0
754.0,51.88132777830559,50.0,56.37519983780546,63.04512722456492,50.0,50.0
755.0,51.88135918382742,50.0,56.37519983780546,63.04512722456492,50.0,50.0
756.0,51.88139055245581,50.0,56.37519983780546,63.04512722456492,50.0,50.0
757.0,51.88142188421215,50.0,56.37519983780546,63.04512722456492,50.0,50.0
758.0,51.88145317911846,50.0,56.37519983780546,63.04512722456492,50.0,50.0
759.0,51.881484437197045,50.0,56.37519983780546,63.04512722456492,50.0,50.0
760.0,51.88151565847074,50.0,56.37519983780546,63.04512722456492,50.0,50.0
761.0,51.881546842962784,50.0,56.37519983780546,63.04512722456492,50.0,50.0
762.0,51.88157799069688,50.0,56.37519983780546,63.04512722456492,50.0,50.0
763.0,51.88160910169711,50.0,56.37519983780546,63.04512722456492,50.0,50.0
764.0,51.88164017598804,50.0,56.37519983780546,63.04512722456492,50.0,50.0
765.0,51.88167121359454,50.0,56.37519983780546,63.04512722456492,50.0,50.0
766.0,51.88170221454202,50.0,56.37519983780546,63.04512722456492,50.0,50.0
767.0,51.88173317885619,50.0,56.37519983780546,63.04512722456492,50.0,50.0
768.0,51.88176410656321,50.0,56.37519983780546,63.04512722456492,50.0,50.0
769.0,51.88179499768958,50.0,56.37519983780546,63.04512722456492,50.0,50.0
770.0,51.88182585226225,50.0,56.37519983780546,63.04512722456492,50.0,50.0
771.0,51.88185667030849,50.0,56.37519983780546,63.04512722456492,50.0,50.0
772.0,51.88188745185596,50.0,56.37519983780546,63.04512722456492,50.0,50.0
773.0,51.88191819693266,50.0,56.37519983780546,63.04512722456492,50.0,50.0
774.0,51.88194890556701,50.0,56.37519983780546,63.04512722456492,50.0,50.0
775.0,51.881979577787725,50.0,56.37519983780546,63.04512722456492,50.0,50.0
776.0,51.882010213623914,50.0,56.37519983780546,63.04512722456492,50.0,50.0
777.0,51.88204081310498,50.0,56.37519983780546,63.04512722456492,50.0,50.0
778.0,51.882071376260704,50.0,56.37519983780546,63.04512722456492,50.0,50.0
779.0,51.88210190312121,50.0,56.37519983780546,63.04512722456492,50.0,50.0
780.0,51.8821323937169,50.0,56.37519983780546,58.69386649225622,50.0,50.0
781.0,51.882162848078536,50.015,56.37519983780546,54.35126073230872,50.0,50.0
782.0,51.882193266237174,50.015005,56.37519983780546,50.00500166666667,50.0,50.0
783.0,51.88222364822423,50.000015001666675,56.37519983780546,50.00500166666667,50.0,50.0
784.0,51.88225399407141,49.98502500333334,56.37519983780546,50.00500166666667,50.0,50.00000000000001
785.0,51.88228430381065,49.961474207678826,56.37519983780546,50.00500166666667,50.0,50.0
786.0,51.88231457747428,50.061558361266435,56.37519983780546,50.00500166666667,50.0,50.0
787.0,51.88234481509489,50.26396090351807,56.37519983780546,50.00500166666667,50.0,50.0
788.0,51.88237501670535,50.71017009802449,56.37519983780546,50.00500166666667,50.0,50.0
789.0,51.88240518233883,51.923092443142664,56.37519983780546,50.00500166666667,50.0,50.0
790.0,51.882435312028775,54.985301478913,56.37519983780546,50.00500166666667,50.0,50.0
791.0,51.882465405808865,60.47732983133355,56.37519983780546,50.00500166666667,50.0,50.0
792.0,51.882495463713134,60.669872981077816,56.37519983780546,50.00500166666667,50.0,50.0
793.0,51.88252548577581,60.83974852831078,56.37519983780546,50.00500166666667,50.0,50.0
794.0,51.882555472031406,60.991081371313626,56.37519983780546,50.00500166666667,50.0,50.0
795.0,51.88258542251473,61.12701665379258,56.37519983780546,50.00500166666667,50.0,50.0
796.0,51.88261533726077,61.25,56.37519983780546,50.00500166666667,50.0,50.0
797.0,51.882645216304816,61.36196562445501,56.37519983780546,50.00500166666667,50.0,50.00000000000001
798.0,51.88267505968241,61.46446609406726,56.37519983780546,50.00500166666667,50.0,50.0
799.0,51.88270486742928,61.558763991941575,56.37519983780546,50.00500166666667,50.0,50.0
800.0,51.88273463958149,61.64589803375031,56.37519983780546,50.00500166666667,50.0,50.0
