"tick","donation-big group","donation-small","donation-normed-big","donation-normed-small","donation-valued-big","donation-valued-small"
653.0,50.05581721159158,47.99523381133908,48.843931022946414,47.87919591849037,50.0,50.0
654.0,49.91514121452761,47.99517040701595,48.843931022946414,47.87919591849037,50.0,50.0
655.0,49.92474567359211,47.995107119008956,48.843931022946414,47.87919591849037,50.0,50.0
656.0,49.93343281424751,47.99504394716322,48.945659993075516,47.87919591849037,50.0,50.0
657.0,49.94182644789611,47.994980891321596,48.945659993075516,47.87919591849037,50.0,50.0
658.0,49.94959986549549,47.994917951324645,48.945659993075516,47.87919591849037,50.0,50.0
659.0,49.95685044859812,47.99485512701078,48.945659993075516,47.87919591849037,50.0,50.0
660.0,49.96365429783393,47.99479241821622,48.945659993075516,47.87919591849037,50.0,50.0
661.0,49.969812906011775,47.994729824775135,48.945659993075516,47.87919591849037,50.0,50.0
662.0,49.97911605906647,47.99466734651961,49.047833926182854,47.87919591849037,50.0,50.0
663.0,49.99489381101018,47.994604983279814,49.047833926182854,47.87919591849037,50.0,50.0
664.0,50.02758049716201,47.994542734883865,49.047833926182854,47.87919591849037,50.0,50.0
665.0,49.76936430982025,47.994480601158116,49.047833926182854,47.87919591849037,50.0,50.0
666.0,49.96805724105056,47.99441858192694,49.14984627867248,47.87919591849037,50.0,50.0
667.0,49.97979490457302,47.99435667701303,49.14984627867248,47.87919591849037,50.0,50.0
668.0,49.99398875622166,47.99429488623723,49.14984627867248,47.87919591849037,50.0,50.0
669.0,50.01365972461839,47.994233209418745,49.14984627867248,47.87919591849037,50.0,50.0
670.0,50.04981175863274,47.99417164637506,49.14984627867248,47.87919591849037,50.0,50.0
671.0,49.79431863871574,47.99411019692206,49.250201449284056,47.87919591849037,50.0,50.0
672.0,49.99964709134377,47.99404886087406,49.250201449284056,47.87919591849037,50.0,50.0
673.0,50.02370693143318,47.993987638043805,49.250201449284056,47.87919591849037,50.0,50.0
674.0,50.06370368054782,47.99392652824258,49.250201449284056,47.87919591849037,50.0,50.0
675.0,49.811939888384074,47.99386553128018,49.250201449284056,47.87919591849037,50.0,50.0
676.0,50.0163571236932,47.993804646964975,49.250201449284056,47.87919591849037,50.0,49.99999999999999
677.0,50.03639066938631,47.99374387510398,49.250201449284056,47.87919591849037,50.0,50.0
678.0,50.06122260258719,47.993683215502855,49.250201449284056,47.87919591849037,50.0,50.0
679.0,50.10192474453656,47.993622667965944,49.250201449284056,47.87919591849037,50.0,50.0
680.0,49.8505665502969,47.99356223229633,49.250201449284056,47.87919591849037,50.0,50.0
681.0,50.05525018099209,47.99350190829585,49.250201449284056,47.87919591849037,50.0,50.0
682.0,50.07276197775812,47.99344169576515,49.250201449284056,47.87919591849037,50.0,50.0
683.0,50.088734933828164,47.99338159450372,49.250201449284056,47.87919591849037,50.0,50.0
684.0,49.76586759896004,47.99332160430987,49.250201449284056,47.87919591849037,50.0,50.0
685.0,49.779438202675976,47.99326172498091,49.250201449284056,47.87919591849037,50.0,50.0
686.0,49.79206155809623,47.993201956312966,49.250201449284056,47.87919591849037,50.0,50.0
687.0,49.803859753948,47.99314229810121,49.250201449284056,47.87919591849037,50.0,50.0
688.0,49.81493255072944,47.99308275013978,49.250201449284056,47.87919591849037,50.0,50.0
689.0,49.82536254749773,47.99302331222183,49.250201449284056,47.87919591849037,50.0,50.0
690.0,49.835218927820186,47.99296398413961,49.250201449284056,47.87919591849037,50.0,50.0
691.0,49.8445602312226,47.99290476568443,49.250201449284056,47.87919591849037,50.0,50.0
692.0,49.853436440558205,47.9928456566467,49.250201449284056,47.87919591849037,50.0,50.0
693.0,49.86189057921511,47.99278665681602,49.250201449284056,47.87919591849037,50.0,50.0
694.0,49.869959950641075,47.992727765981115,49.250201449284056,47.87919591849037,50.0,50.0
695.0,49.87767711255936,47.99266898392995,49.250201449284056,47.87919591849037,50.0,50.0
696.0,49.88507065147763,47.99261031044968,49.250201449284056,47.87919591849037,50.0,50.0
697.0,49.892165804857186,47.99255174532676,49.250201449284056,47.87919591849037,50.0,50.0
698.0,49.89898496565915,47.99249328834686,49.250201449284056,47.87919591849037,50.0,50.0
699.0,49.90554809506594,47.992434939295,49.250201449284056,47.87919591849037,50.0,50.0
700.0,49.91187306278649,47.99237669795554,49.250201449284056,47.87919591849037,50.0,50.0
701.0,49.917975929718324,47.99231856411217,49.250201449284056,47.87919591849037,50.0,50.0
702.0,49.923871184329386,47.99226053754792,49.250201449284056,47.87919591849037,50.0,50.0
703.0,49.929571941585465,47.99220261804531,49.250201449284056,47.87919591849037,50.0,50.0
704.0,49.93509011134109,47.992144805386225,49.250201449284056,47.87919591849037,50.0,50.0
705.0,49.94043654166305,47.992087099352005,49.250201449284056,47.87919591849037,50.0,50.0
706.0,49.94562114144173,47.99202949972346,49.35200353956948,47.87919591849037,50.0,50.0
707.0,49.9511069666908,47.9919720062809,49.35200353956948,47.87919591849037,50.0,50.0
708.0,49.95644836884533,47.99191461880415,49.35200353956948,47.87919591849037,50.0,50.0
709.0,49.96165301638505,47.991857337072574,49.35200353956948,47.87919591849037,50.0,50.0
710.0,49.966727982634026,47.99180016086504,49.35200353956948,47.87919591849037,50.0,49.99999999999999
711.0,49.971420709899,47.991743089960075,49.35200353956948,47.87919591849037,50.0,50.0
712.0,49.97947920067922,47.991686124135725,49.35200353956948,47.87919591849037,50.0,49.99999999999999
713.0,49.99374561042698,47.991629263169706,49.35200353956948,47.87919591849037,50.0,50.0
714.0,50.02508365085542,47.99157250683933,49.35200353956948,47.87919591849037,50.0,50.0
715.0,50.10301461613345,47.99151585492158,49.35200353956948,47.87919591849037,50.0,50.0
716.0,49.962701310642124,47.99145930719311,49.45400708918676,47.87919591849037,50.0,49.99999999999999
717.0,49.973697176381414,47.991402863430245,49.45400708918676,47.87919591849037,50.0,50.0
718.0,49.98375085850534,47.991346523409014,49.45400708918676,47.87919591849037,50.0,50.0
719.0,49.99303361102777,47.99129028690523,49.45400708918676,47.87919591849037,50.0,50.0
720.0,50.001673764244444,47.99123415369438,49.45400708918676,47.87919591849037,50.0,50.0
721.0,50.00951058292175,47.99117812355171,49.45400708918676,47.87919591849037,50.0,50.0
722.0,50.02036464973734,47.991122196252284,49.45400708918676,47.87919591849037,50.0,50.0
723.0,50.03713510813559,47.99106637157094,49.55667255804967,47.87919591849037,50.0,50.0
724.0,50.07118954374531,47.99101064928229,49.55667255804967,47.87919591849037,50.0,50.0
725.0,50.151642369392775,47.9909550291608,49.55667255804967,47.87919591849037,50.0,50.0
726.0,50.013608659232894,47.99089951098076,49.65922329537563,47.87919591849037,50.0,50.0
727.0,50.02675514899443,47.99084409451634,49.65922329537563,47.87919591849037,50.0,50.0
728.0,50.03855948719488,47.99078877954152,49.65922329537563,47.87919591849037,50.0,50.0
729.0,50.05295957275084,47.990733565830205,49.65922329537563,47.87919591849037,50.0,50.0
730.0,50.072940472718074,47.99067845315619,49.65922329537563,47.87919591849037,50.0,50.0
731.0,50.10923426175833,47.99062344129318,49.762707608021046,47.87919591849037,50.0,50.0
732.0,50.195709166635886,47.99056853001475,49.762707608021046,47.87919591849037,50.0,50.0
733.0,50.40809772874329,47.99051371909448,49.762707608021046,47.87919591849037,50.0,50.0
734.0,50.449870713013546,47.99045900830587,49.762707608021046,47.87919591849037,50.0,50.0
735.0,50.53717655450409,47.990404397422374,49.87055460881052,47.87919591849037,50.0,50.0
736.0,50.74366112691576,47.99034988621744,49.87055460881052,47.87919591849037,50.0,50.0
737.0,50.765478910670915,47.99029547446445,49.87055460881052,47.87919591849037,50.0,50.0
738.0,50.79204180734444,47.99024116193685,49.87055460881052,47.87919591849037,50.0,50.0
739.0,50.83451483379793,47.990186948408066,49.87055460881052,47.87919591849037,50.0,50.0
740.0,50.922465377701855,47.99013283365153,49.87055460881052,47.87919591849037,50.0,50.0
741.0,51.13324029196318,47.99007881744072,49.87055460881052,47.87919591849037,50.0,50.0
742.0,51.16188685264512,47.99002489954916,49.87055460881052,47.87919591849037,50.0,50.0
743.0,51.206349868873964,47.98997107975044,49.87055460881052,47.87919591849037,50.0,50.0
744.0,51.29678922311893,47.989917357818165,49.87055460881052,47.87919591849037,50.0,50.0
745.0,51.50749214191951,47.98986373352607,49.87055460881052,47.87919591849037,50.0,50.0
746.0,51.52773969044873,47.989810206647945,49.87055460881052,47.87919591849037,50.0,50.0
747.0,51.54626712217609,47.9897567769577,49.87055460881052,47.87919591849037,50.0,50.0
748.0,51.563346837436484,47.989703444229306,49.87055460881052,47.87919591849037,50.0,50.0
749.0,51.5791903755285,47.9896502082369,49.87055460881052,47.87919591849037,50.0,50.0
750.0,51.59396546125196,47.98959706875469,49.87055460881052,47.87919591849037,50.0,50.0
751.0,51.607807436191045,47.98954402555708,49.87055460881052,47.87919591849037,50.0,50.0
752.0,51.62082716611551,47.98949107841856,49.87055460881052,47.87919591849037,50.0,50.0
753.0,51.63311665796908,47.989438227113794,49.87055460881052,47.87919591849037,50.0,50.00000000000001
754.0,51.644753142557484,47.989385471417606,49.87055460881052,47.87919591849037,50.0,50.0
755.0,51.655802102140996,47.98933281110499,49.87055460881052,47.87919591849037,50.0,50.0
756.0,51.66631955559614,47.989280245951115,49.87055460881052,47.87919591849037,50.0,50.0
757.0,51.67635381043734,47.98922777573131,49.87055460881052,47.87919591849037,50.0,50.0
758.0,51.68594682500595,47.989175400221136,49.87055460881052,47.87919591849037,50.0,50.0
759.0,51.6951352809611,47.98912311919634,49.87055460881052,47.87919591849037,50.0,50.0
760.0,51.70395143732222,47.98907093243285,49.87055460881052,47.87919591849037,50.0,50.0
761.0,51.71242381760232,47.989018839706866,49.87055460881052,47.87919591849037,50.0,50.0
762.0,51.72057776786894,47.98896684079475,49.87055460881052,47.87919591849037,50.0,50.0
763.0,51.72843591389344,47.98891493547314,49.87055460881052,47.87919591849037,50.0,50.00000000000001
764.0,51.73601853860751,47.98886312351887,49.87055460881052,47.87919591849037,50.0,50.0
765.0,51.743343896038056,47.98881140470907,49.87055460881052,47.87919591849037,50.0,50.0
766.0,51.75042847417762,47.98875977882105,49.87055460881052,47.87919591849037,50.0,50.0
767.0,51.757287216477124,47.98870824563244,49.99067324770281,47.87919591849037,50.0,50.0
768.0,51.76440598469655,47.988656804921106,49.99067324770281,47.87919591849037,50.0,50.0
769.0,51.7713248934634,47.9886054564652,49.99067324770281,47.87919591849037,50.0,50.0
770.0,51.77805527267105,47.98855420004311,49.99067324770281,47.87919591849037,50.0,50.0
771.0,51.78460751023831,47.98850303543356,49.99067324770281,47.87919591849037,50.0,50.0
772.0,51.79072161723615,47.98845196241552,49.99067324770281,47.87919591849037,50.0,50.0
773.0,51.80029912722739,47.988400980768276,49.99067324770281,47.87919591849037,50.0,50.0
774.0,51.81629900267317,47.98835009027139,49.99067324770281,47.87919591849037,50.0,50.0
775.0,51.85002481388412,47.98829929070476,49.99067324770281,47.87919591849037,50.0,50.0
776.0,51.93218939048077,47.98824858184857,49.99067324770281,47.87919591849037,50.0,50.0
777.0,52.13887195765148,47.988197963483316,50.11467259363985,47.87919591849037,50.0,50.0
778.0,52.15136142050791,47.98814743538984,50.11467259363985,47.87919591849037,50.0,50.0
779.0,52.16284381666051,47.9880969973493,50.11467259363985,47.87919591849037,50.0,50.0
780.0,52.17349867352092,47.98804664914316,50.11467259363985,47.87919591849037,50.0,50.0
781.0,52.183460763319324,47.98799639055325,50.11467259363985,47.87919591849037,50.0,50.0
782.0,52.19256195184517,47.9879462213617,50.11467259363985,47.87919591849037,50.0,50.0
783.0,52.20480820906834,47.987896141351065,50.11467259363985,47.87919591849037,50.0,50.0
784.0,52.22323951887429,47.98784615030414,50.11467259363985,47.87919591849037,50.0,50.0
785.0,52.25929727189914,47.98779624800416,50.11467259363985,47.87919591849037,50.0,50.0
786.0,52.34398251680205,47.98774643423466,50.11467259363985,47.87919591849037,50.0,50.0
787.0,52.55402804854078,47.987696708779566,50.11467259363985,47.87919591849037,50.0,50.0
788.0,52.56765287972086,47.98764707142318,50.11467259363985,47.87919591849037,50.0,50.0
789.0,52.58012781106256,47.98759752195015,50.11467259363985,47.87919591849037,50.0,50.0
790.0,52.59165070131807,47.9875480601455,50.11467259363985,47.87919591849037,50.0,50.0
791.0,52.60237163359192,47.98749868579465,50.11467259363985,47.87919591849037,50.0,50.0
792.0,52.61240712210907,47.98744939868337,50.11467259363985,47.87919591849037,50.0,50.0
793.0,52.62184942437457,47.98740019859781,50.11467259363985,47.87919591849037,50.0,50.0
794.0,52.63077284445548,47.98735108532458,50.11467259363985,47.87919591849037,50.0,50.0
795.0,52.63923811929973,47.987302058650606,50.11467259363985,47.87919591849037,50.0,50.0
796.0,52.64729554543603,47.987253118363206,50.11467259363985,47.87919591849037,50.0,50.0
797.0,52.654987255364446,47.987204264250146,50.11467259363985,47.87919591849037,50.0,50.0
798.0,52.66234890614545,47.98715549609957,50.11467259363985,47.87919591849037,50.0,50.0
799.0,52.66941095299755,47.98710681370002,50.11467259363985,47.87919591849037,50.0,50.0
800.0,52.67619962433819,47.98705821684043,50.11467259363985,47.87919591849037,50.0,50.0
801.0,52.68273767836763,47.98700970531019,50.11467259363985,47.87919591849037,50.0,50.0
802.0,52.68904499734218,47.986961278899045,50.11467259363985,47.87919591849037,50.0,50.0
803.0,52.695139059566465,47.98691293739721,50.11467259363985,47.87919591849037,50.0,50.0
804.0,52.701035318087015,47.98686468059527,50.11467259363985,47.87919591849037,50.0,50.0
805.0,52.70674750737151,47.986816508284264,50.11467259363985,47.87919591849037,50.0,50.0
806.0,52.71228789380552,47.98676842025563,50.11467259363985,47.87919591849037,50.0,50.0
807.0,52.71766748192586,47.98672041630127,50.11467259363985,47.87919591849037,50.0,50.00000000000001
808.0,52.7228961854625,47.98667249621346,50.11467259363985,47.87919591849037,50.0,50.0
809.0,52.72798297016463,47.98662465978495,50.11467259363985,47.87919591849037,50.0,50.0
810.0,52.73293597382533,47.986576906808885,50.11467259363985,47.87919591849037,50.0,50.0
811.0,52.737762607745665,47.986529237078884,50.11467259363985,47.87919591849037,50.0,50.0
812.0,52.742469642985945,47.986481650388974,50.11467259363985,47.87919591849037,50.0,50.0
813.0,52.74706328406812,47.98643414653364,50.11467259363985,47.87919591849037,50.0,50.0
814.0,52.751549232264395,47.98638672530778,50.11467259363985,47.87919591849037,50.0,50.0
815.0,52.755932740194886,47.986339386506764,50.11467259363985,47.87919591849037,50.0,50.0
816.0,52.760218659132896,47.98629212992638,50.11467259363985,47.87919591849037,50.0,50.0
817.0,52.76441148016127,47.986244955362906,50.11467259363985,47.87919591849037,50.0,50.0
818.0,52.768515370118195,47.986197862613,50.11467259363985,47.87919591849037,50.0,50.0
819.0,52.77253420310862,47.98615085147384,50.11467259363985,47.87919591849037,50.0,50.0
820.0,52.776471588225014,47.986103921742995,50.11467259363985,47.87919591849037,50.0,50.0
821.0,52.78033089401495,47.98605707321852,50.11467259363985,47.87919591849037,50.0,50.0
822.0,52.78411527014564,47.98601030569894,50.11467259363985,47.87919591849037,50.0,50.0
823.0,52.78782766664479,47.985963618983185,50.11467259363985,47.87919591849037,50.0,50.0
824.0,52.79147085103777,47.9859170128707,50.11467259363985,47.87919591849037,50.0,50.0
825.0,52.79504742365368,47.98587048716133,50.11467259363985,47.87919591849037,50.0,50.0
826.0,52.798559831331616,47.98582404165543,50.11467259363985,47.87919591849037,50.0,50.0
827.0,52.80201037972499,47.98577767615377,50.11467259363985,47.87919591849037,50.0,50.0
828.0,52.80540124437455,47.98573139045763,50.11467259363985,47.87919591849037,50.0,50.0
829.0,52.808734480696,47.98568518436872,50.11467259363985,47.87919591849037,50.0,50.0
830.0,52.812012033008344,47.985639057689234,50.11467259363985,47.87919591849037,50.0,49.99999999999999
831.0,52.815235742713,47.98559301022181,50.11467259363985,47.87919591849037,50.0,50.0
832.0,52.81840735571803,47.98554704176957,50.11467259363985,47.87919591849037,50.0,50.0
833.0,52.82152852919144,47.98550115213609,50.11467259363985,47.87919591849037,50.0,50.0
834.0,52.82460083771434,47.98545534112543,50.11467259363985,47.87919591849037,50.0,50.0
835.0,52.827625778899026,47.98540960854212,50.11467259363985,47.87919591849037,50.0,50.0
836.0,52.8306047785262,47.98536395419114,50.11467259363985,47.87919591849037,50.0,50.0
837.0,52.833539195251625,47.98531837787794,50.11467259363985,47.87919591849037,50.0,50.0
838.0,52.836430324924194,47.98527287940848,50.11467259363985,47.87919591849037,50.0,50.0
839.0,52.839279404554624,47.98522745858915,50.11467259363985,47.87919591849037,50.0,50.0
840.0,52.84208761596801,47.98518211522682,50.11467259363985,47.87919591849037,50.0,50.0
841.0,52.84485608917088,47.98513684912887,50.11467259363985,47.87919591849037,50.0,50.0
842.0,52.84758590545891,47.985091660103095,50.11467259363985,47.87919591849037,50.0,50.0
843.0,52.85027810028958,47.98504654795783,50.11467259363985,47.87919591849037,50.0,50.0
844.0,52.852933665940974,47.98500151250183,50.11467259363985,47.87919591849037,50.0,50.0
845.0,52.855553553976044,47.98495655354435,50.11467259363985,47.87919591849037,50.0,50.0
846.0,52.85813867752875,47.98491167089512,50.11467259363985,47.87919591849037,50.0,50.0
847.0,52.86068991342842,47.98486686436435,50.11467259363985,47.87919591849037,50.0,50.0
848.0,52.86320810417541,47.98482213376272,50.11467259363985,47.87919591849037,50.0,50.0
849.0,52.86569405978077,47.98477747890139,50.11467259363985,47.87919591849037,50.0,50.0
850.0,52.86814855948123,47.98473289959199,50.11467259363985,47.87919591849037,50.0,50.0
851.0,52.87057235333978,47.984688395646664,50.11467259363985,47.87919591849037,50.0,50.0
852.0,52.872966163740465,47.984643966877975,50.11467259363985,47.87919591849037,50.0,50.0
853.0,52.87533068678661,47.984599613099014,50.11467259363985,47.87919591849037,50.0,50.0
854.0,52.87766659360933,47.98455533412332,50.11467259363985,47.87919591849037,50.0,50.0
855.0,52.87997453159358,47.98451112976492,50.11467259363985,47.87919591849037,50.0,50.0
856.0,52.88225512552793,47.98446699983834,50.11467259363985,47.87919591849037,50.0,50.0
857.0,52.88450897868376,47.98442294415856,50.11467259363985,47.87919591849037,50.0,50.0
858.0,52.886736673829084,47.984378962541044,50.11467259363985,47.87919591849037,50.0,50.0
859.0,52.888938774181895,47.98433505480176,50.11467259363985,47.87919591849037,50.0,50.0
860.0,52.8911158243072,47.9842912207571,50.11467259363985,47.87919591849037,50.0,50.0
861.0,52.893268350961925,47.98424746022399,50.11467259363985,47.87919591849037,50.0,50.0
862.0,52.89539686389111,47.98420377301981,50.11467259363985,47.87919591849037,50.0,50.0
863.0,52.89750185657921,47.984160158962425,50.11467259363985,47.87919591849037,50.0,50.0
864.0,52.89958380695903,47.98411661787018,50.11467259363985,47.87919591849037,50.0,50.0
865.0,52.90164317808169,47.984073149561894,50.11467259363985,47.87919591849037,50.0,50.0
866.0,52.90368041874965,47.984029753856866,50.11467259363985,47.87919591849037,50.0,50.0
867.0,52.90569596411582,47.98398643057487,50.11467259363985,47.87919591849037,50.0,50.0
868.0,52.907690236250566,47.983943179536176,50.11467259363985,47.87919591849037,50.0,50.0
869.0,52.90966364467896,47.98390000056152,50.11467259363985,47.87919591849037,50.0,50.0
870.0,52.91161658688973,47.983856893472115,50.11467259363985,47.87919591849037,50.0,50.0
871.0,52.913549448818394,47.98381385808964,50.11467259363985,47.87919591849037,50.0,50.0
872.0,52.91546260530526,47.98377089423628,50.11467259363985,47.87919591849037,50.0,50.0
873.0,52.917356420530986,47.983728001734676,50.11467259363985,47.87919591849037,50.0,50.0
874.0,52.91923124842992,47.98368518040795,50.11467259363985,47.87919591849037,50.0,50.0
875.0,52.921087433083336,47.98364243007971,50.11467259363985,47.87919591849037,50.0,50.0
876.0,52.922925309093486,47.98359975057404,50.11467259363985,47.87919591849037,50.0,50.0
877.0,52.92474520193948,47.983557141715465,50.11467259363985,47.87919591849037,50.0,50.0
878.0,52.92654742831643,47.983514603329034,50.11467259363985,47.87919591849037,50.0,50.0
879.0,52.92833229645839,47.98347213524026,50.11467259363985,47.87919591849037,50.0,50.0
880.0,52.930100106446304,47.9834297372751,50.11467259363985,47.87919591849037,50.0,50.0
881.0,52.93185115050178,47.98338740926003,50.11467259363985,47.87919591849037,50.0,50.0
882.0,52.933585713267206,47.98334515102196,50.11467259363985,47.87919591849037,50.0,50.0
883.0,52.935304072073535,47.983302962388294,50.11467259363985,47.87919591849037,50.0,50.0
884.0,52.93700649719563,47.9832608431869,50.11467259363985,47.87919591849037,50.0,50.0
885.0,52.93869325209684,47.983218793246145,50.11467259363985,47.87919591849037,50.0,50.0
886.0,52.940364593662096,47.983176812394824,50.11467259363985,47.87919591849037,50.0,50.0
887.0,52.942020772421614,47.98313490046225,50.11467259363985,47.87919591849037,50.0,50.0
888.0,52.94366203276444,47.983093057278154,50.11467259363985,47.87919591849037,50.0,50.0
889.0,52.945288613143084,47.9830512826728,50.11467259363985,47.87919591849037,50.0,50.0
890.0,52.94690074626948,47.983009576476846,50.11467259363985,47.87919591849037,50.0,50.0
891.0,52.94849865930273,47.98296793852151,50.11467259363985,47.87919591849037,50.0,50.0
892.0,52.950082574029004,47.98292636863839,50.11467259363985,47.87919591849037,50.0,50.0
893.0,52.95165270703414,47.98288486665962,50.11467259363985,47.87919591849037,50.0,50.0
894.0,52.95320926986909,47.982843432417745,50.11467259363985,47.87919591849037,50.0,50.0
895.0,52.95475246920887,47.98280206574583,50.11467259363985,47.87919591849037,50.0,50.0
896.0,52.95628250700483,47.98276076647737,50.11467259363985,47.87919591849037,50.0,50.0
897.0,52.95779958063136,47.98271953444633,50.11467259363985,47.87919591849037,50.0,50.0
898.0,52.959303883026294,47.98267836948715,50.11467259363985,47.87919591849037,50.0,50.0
899.0,52.9607956028262,47.98263727143473,50.11467259363985,47.87919591849037,50.0,50.0
900.0,52.96227492449637,47.98259624012444,50.11467259363985,47.87919591849037,50.0,50.0
901.0,52.96374202845569,47.98255527539209,50.11467259363985,47.87919591849037,50.0,50.0
902.0,52.96519709119706,47.98251437707397,50.11467259363985,47.87919591849037,50.0,50.0
903.0,52.96664028540284,47.98247354500684,50.11467259363985,47.87919591849037,50.0,50.0
904.0,52.96807178005642,47.98243277902788,50.11467259363985,47.87919591849037,50.0,50.0
905.0,52.969491740549444,47.98239207897479,50.11467259363985,47.87919591849037,50.0,50.0
906.0,52.97090032878497,47.98235144468567,50.11467259363985,47.87919591849037,50.0,50.0
907.0,52.97229770327727,47.982310875999126,50.11467259363985,47.87919591849037,50.0,50.0
908.0,52.97368401924745,47.98227037275417,50.11467259363985,47.87919591849037,50.0,50.0
909.0,52.97505942871623,47.98222993479031,50.11467259363985,47.87919591849037,50.0,50.0
910.0,52.97642408059298,47.982189561947514,50.11467259363985,47.87919591849037,50.0,50.0
911.0,52.97777812076188,47.98214925406618,50.11467259363985,47.87919591849037,50.0,50.0
912.0,52.979121692164824,47.98210901098716,50.11467259363985,47.87919591849037,50.0,50.0
913.0,52.980454934881756,47.98206883255176,50.11467259363985,47.87919591849037,50.0,50.0
914.0,52.9817779862079,47.98202871860176,50.11467259363985,47.87919591849037,50.0,50.0
915.0,52.98309098072853,47.98198866897938,50.11467259363985,47.87919591849037,50.0,50.0
916.0,52.98439405039121,47.98194868352728,50.11467259363985,47.87919591849037,50.0,50.0
917.0,52.98568732457563,47.98190876208858,50.11467259363985,47.87919591849037,50.0,50.0
918.0,52.986970930160744,47.98186890450683,50.11467259363985,47.87919591849037,50.0,50.0
919.0,52.988244991590264,47.981829110626066,50.11467259363985,47.87919591849037,50.0,50.0
920.0,52.9895096309355,47.98178938029073,50.11467259363985,47.87919591849037,50.0,50.0
921.0,52.990764967956444,47.98174971334572,50.11467259363985,47.87919591849037,50.0,50.0
922.0,52.992011120160726,47.9817101096364,50.11467259363985,47.87919591849037,50.0,50.0
923.0,52.993248202860556,47.98167056900858,50.11467259363985,47.87919591849037,50.0,50.0
924.0,52.9944763292282,47.98163109130846,50.11467259363985,47.87919591849037,50.0,50.0
925.0,52.99569561034932,47.98159167638276,50.11467259363985,47.87919591849037,50.0,50.0
926.0,52.99690615527473,47.981552324078564,50.11467259363985,47.87919591849037,50.0,50.0
927.0,52.99810807107074,47.98151303424345,50.11467259363985,47.87919591849037,50.0,50.0
928.0,52.99930146286764,47.98147380672542,50.11467259363985,47.87919591849037,50.0,50.0
929.0,53.000486433906815,47.981434641372914,50.11467259363985,47.87919591849037,50.0,50.0
930.0,53.00166308558636,47.981395538034796,50.11467259363985,47.87919591849037,50.0,50.0
931.0,53.0028315175055,47.98135649656038,50.11467259363985,47.87919591849037,50.0,50.0
932.0,53.00399182750721,47.981317516799436,50.11467259363985,47.87919591849037,50.0,50.0
933.0,53.00514411172023,47.98127859860213,50.11467259363985,47.87919591849037,50.0,50.0
934.0,53.00628846459903,47.98123974181907,50.11467259363985,47.87919591849037,50.0,50.0
935.0,53.0074249789633,47.981200946301335,50.11467259363985,47.87919591849037,50.0,50.0
936.0,53.008553746035716,47.981162211900354,50.11467259363985,47.87919591849037,50.0,50.0
937.0,53.009674855479055,47.9811235384681,50.11467259363985,47.87919591849037,50.0,50.0
938.0,53.01078839543184,47.98108492585686,50.11467259363985,47.87919591849037,50.0,50.0
939.0,53.01189445254323,47.98104637391943,50.11467259363985,47.87919591849037,50.0,50.0
940.0,53.01299311200672,47.981007882509,50.11467259363985,47.87919591849037,50.0,50.0
941.0,53.01408445759301,47.9809694514792,50.11467259363985,47.87919591849037,50.0,50.0
942.0,53.015168571681905,47.98093108068406,50.11467259363985,47.87919591849037,50.0,50.0
943.0,53.01624553529314,47.98089276997808,50.11467259363985,47.87919591849037,50.0,50.0
944.0,53.017315428116596,47.98085451921612,50.11467259363985,47.87919591849037,50.0,50.0
945.0,53.018378328541694,47.98081632825354,50.11467259363985,47.87919591849037,50.0,50.0
946.0,53.01943431368554,47.98077819694605,50.11467259363985,47.87919591849037,50.0,50.0
947.0,53.02048345942083,47.980740125149836,50.11467259363985,47.87919591849037,50.0,50.0
948.0,53.0215258404026,47.980702112721445,50.11467259363985,47.87919591849037,50.0,50.0
949.0,53.02256153009458,47.9806641595179,50.11467259363985,47.87919591849037,50.0,50.0
950.0,53.023590600794456,47.98062626539661,50.11467259363985,47.87919591849037,50.0,50.0
951.0,53.024613123658774,47.980588430215406,50.11467259363985,47.87919591849037,50.0,50.0
952.0,53.025629168727,47.98055065383253,50.11467259363985,47.87919591849037,50.0,50.0
953.0,53.02663880494496,47.980512936106656,50.11467259363985,47.87919591849037,50.0,50.0
954.0,53.02764210018778,47.98047527689684,50.11467259363985,47.87919591849037,50.0,50.0
955.0,53.02863912128207,47.98043767606258,50.11467259363985,47.87919591849037,50.0,50.0
956.0,53.029629934027525,47.98040013346376,50.11467259363985,47.87919591849037,50.0,50.0
957.0,53.03061460321816,47.980362648960714,50.11467259363985,47.87919591849037,50.0,50.0
958.0,53.0315931926627,47.98032522241412,50.11467259363985,47.87919591849037,50.0,50.0
959.0,53.03256576520478,47.980287853685134,50.11467259363985,47.87919591849037,50.0,50.0
960.0,53.033532382742266,47.980250542635275,50.11467259363985,47.87919591849037,50.0,50.0
961.0,53.03449310624644,47.980213289126475,50.11467259363985,47.87919591849037,50.0,50.0
962.0,53.035447995780395,47.980176093021065,50.11467259363985,47.87919591849037,50.0,50.0
963.0,53.03639711051717,47.980138954181804,50.11467259363985,47.87919591849037,50.0,50.0
964.0,53.037340508757396,47.98010187247183,50.11467259363985,47.87919591849037,50.0,50.0
965.0,53.038278247946295,47.98006484775469,50.11467259363985,47.87919591849037,50.0,50.0
966.0,53.039210384690605,47.98002787989433,50.11467259363985,47.87919591849037,50.0,50.0
967.0,53.04013697477492,47.97999096875512,50.11467259363985,47.87919591849037,50.0,50.0
968.0,53.04105807317744,47.97995411420175,50.11467259363985,47.87919591849037,50.0,50.0
