"tick","donation-normed-small","donation-small","donation-valued-small"
1139.0,54.86874512082677,58.51711690471876,50.0
1140.0,54.86874512082677,58.517243447028406,50.0
1141.0,54.86874512082677,58.51736981358631,50.0
1142.0,54.86874512082677,58.517496004792825,50.0
1143.0,54.86874512082677,58.51762202104716,50.0
1144.0,54.86874512082677,58.51774786274717,50.0
1145.0,54.86874512082677,58.51787353028959,50.0
1146.0,54.86874512082677,58.51799902406982,50.0
1147.0,54.86874512082677,58.518124344482075,50.0
1148.0,54.86874512082677,58.51824949191935,49.99999999999999
1149.0,54.86874512082677,58.51837446677338,50.00000000000001
1150.0,54.86874512082677,58.51849926943471,50.0
1151.0,54.86874512082677,58.51862390029269,50.0
1152.0,54.86874512082677,58.51874835973543,50.0
1153.0,54.86874512082677,58.51887264814987,50.0
1154.0,54.86874512082677,58.51899676592171,49.99999999999999
1155.0,54.86874512082677,58.51912071343553,50.0
1156.0,54.86874512082677,58.519244491074595,50.0
1157.0,54.86874512082677,58.51936809922114,50.0
1158.0,54.86874512082677,58.51949153825609,50.0
1159.0,54.86874512082677,58.51961480855929,50.0
1160.0,54.86874512082677,58.51973791050934,50.0
1161.0,54.86874512082677,58.519860844483745,50.0
1162.0,54.86874512082677,58.51998361085879,49.99999999999999
1163.0,54.86874512082677,58.520106210009644,50.00000000000001
1164.0,54.86874512082677,58.52022864231028,50.0
1165.0,54.86874512082677,58.52035090813358,50.0
1166.0,54.86874512082677,58.52047300785123,50.0
1167.0,54.86874512082677,58.520594941833814,50.0
1168.0,54.86874512082677,58.52071671045074,50.0
1169.0,54.86874512082677,58.52083831407036,50.0
1170.0,54.86874512082677,58.5209597530598,50.0
1171.0,54.86874512082677,58.52108102778516,50.0
1172.0,54.86874512082677,58.52120213861134,49.99999999999999
1173.0,54.86874512082677,58.52132308590219,50.0
1174.0,54.86874512082677,58.52144387002043,50.0
1175.0,54.86874512082677,58.52156449132766,50.0
1176.0,54.86874512082677,58.52168495018437,50.0
1177.0,54.86874512082677,58.52180524695003,50.0
1178.0,54.86874512082677,58.52192538198292,50.0
1179.0,54.86874512082677,58.522045355640294,50.0
1180.0,54.86874512082677,58.5221651682783,50.0
1181.0,54.86874512082677,58.522284820252004,50.0
1182.0,54.86874512082677,58.52240431191539,50.0
1183.0,54.86874512082677,58.522523643621426,50.0
1184.0,54.86874512082677,58.522642815721916,49.99999999999999
1185.0,54.86874512082677,58.522761828567695,50.0
1186.0,54.86874512082677,58.52288068250847,50.0
1187.0,54.86874512082677,58.52299937789294,50.0
1188.0,54.86874512082677,58.52311791506871,50.0
1189.0,54.86874512082677,58.523236294382386,50.0
1190.0,54.86874512082677,58.52335451617948,50.0
1191.0,54.86874512082677,58.52347258080452,50.0
1192.0,54.86874512082677,58.52359048860093,50.0
1193.0,54.86874512082677,58.52370823991117,50.0
1194.0,54.86874512082677,58.52382583507663,50.0
1195.0,54.86874512082677,58.52394327443769,50.0
1196.0,54.86874512082677,58.52406055833369,50.0
1197.0,54.86874512082677,58.524177687103005,50.0
1198.0,54.86874512082677,58.52429466108293,50.0
1199.0,54.86874512082677,58.52441148060983,50.0
1200.0,54.86874512082677,58.52452814601897,50.0
